run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh23,veh27,10,10,0,181.732,1,3.4033,4.00942,-71.8659,25.1104,10,0.23,0.21,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh23,veh28,10,0,1,668.383,0,3.4033,0,nan,nan,0,0.23,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh23,veh3,10,0,1,639.018,0,3.4033,12.1725,nan,nan,0,0.23,0.14,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh23,veh4,10,0,1,640.967,0,3.4033,1.29261,nan,nan,0,0.23,0.18,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh23,veh5,10,10,0,248.586,1,3.4033,9.51153,-74.5872,22.389,10,0.23,0.2,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh23,veh6,10,0,1,751.724,0,3.4033,8.22347,nan,nan,0,0.23,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh23,veh7,10,10,0,83.5392,1,3.4033,5.12776,-65.115,31.8613,10,0.23,0.22,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh23,veh8,10,10,0,394.394,1,3.4033,9.89502,-78.5963,18.38,10,0.23,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh23,veh9,10,0,1,651.705,0,3.4033,7.08087,nan,nan,0,0.23,0.17,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh0,10,0,1,687.689,0,9.10015,14.047,nan,nan,0,0.23,0.2,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh1,10,0,1,603.901,0,9.10015,7.80901,nan,nan,0,0.23,0.142,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh10,10,0,1,777.352,0,9.10015,8.93344,nan,nan,0,0.23,0.144,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh11,10,0,1,616.699,0,9.10015,7.88895,nan,nan,0,0.23,0.168,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh13,10,0,1,721.072,0,9.10015,0,nan,nan,0,0.23,0.182,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh15,10,0,1,724.204,0,9.10015,7.73165,nan,nan,0,0.23,0.198,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh16,10,0,1,772.747,0,9.10015,15.0563,nan,nan,0,0.23,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh17,10,10,0,396.8,1,9.10015,8.021,-78.6489,6.25177,10,0.23,0.212,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh18,10,10,0,444.192,1,9.10015,9.87573,-79.6291,5.93169,10,0.23,0.18,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh19,10,0,1,807.145,0,9.10015,4.85261,nan,nan,0,0.23,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh2,10,10,0,491.238,1,9.10015,12.7286,-80.5032,6.13207,10,0.23,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh20,10,10,0,287.082,1,9.10015,7.77435,-75.8377,8.23768,10,0.23,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh21,10,0,1,821.135,0,9.10015,3.38613,nan,nan,0,0.23,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh22,10,0,1,705.615,0,9.10015,2.73573,nan,nan,0,0.23,0.14,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh23,10,10,0,288.172,1,9.10015,3.4033,-75.8707,7.76297,10,0.23,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh25,10,0,1,557.236,0,9.10015,7.90108,nan,nan,0,0.23,0.14,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh26,10,0,1,648.46,0,9.10015,7.12098,nan,nan,0,0.23,0.162,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh27,10,10,0,464.575,1,9.10015,4.00942,-80.0188,5.30443,10,0.23,0.21,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh28,10,0,1,606.374,0,9.10015,0,nan,nan,0,0.23,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh3,10,0,1,656.547,0,9.10015,12.1725,nan,nan,0,0.23,0.14,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh4,10,0,1,663.911,0,9.10015,1.29261,nan,nan,0,0.23,0.18,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh5,10,10,0,535.192,0,9.10015,9.51153,-81.2479,4.48766,10,0.23,0.2,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh6,10,0,1,768.627,0,9.10015,8.22347,nan,nan,0,0.23,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh7,10,10,0,303.813,1,9.10015,5.12776,-76.3298,8.00526,10,0.23,0.22,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh8,10,10,0,368.08,1,9.10015,9.89502,-77.9965,7.66237,10,0.23,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh24,veh9,10,0,1,628.498,0,9.10015,7.08087,nan,nan,0,0.23,0.17,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh0,10,0,1,722.397,0,7.90108,14.047,nan,nan,0,0.14,0.2,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh1,10,10,0,139.86,1,7.90108,7.80901,-69.5915,12.56,10,0.14,0.142,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh10,10,10,0,464.628,1,7.90108,8.93344,-80.0198,4.23181,10,0.14,0.144,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh11,10,10,0,287.258,1,7.90108,7.88895,-75.8431,6.48439,10,0.14,0.168,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh12,10,0,1,779.634,0,7.90108,1.43,nan,nan,0,0.14,0.13,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh13,10,0,1,574.534,0,7.90108,0,nan,nan,0,0.14,0.182,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh14,10,0,1,798.78,0,7.90108,0,nan,nan,0,0.14,0.13,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh17,10,0,1,841.493,0,7.90108,8.021,nan,nan,0,0.14,0.212,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh18,10,0,1,912.9,0,7.90108,9.87573,nan,nan,0,0.14,0.18,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh20,10,0,1,760.878,0,7.90108,7.77435,nan,nan,0,0.14,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh23,10,0,1,721.265,0,7.90108,3.4033,nan,nan,0,0.14,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh24,10,0,1,557.236,0,7.90108,9.10015,nan,nan,0,0.14,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh27,10,0,1,886.439,0,7.90108,4.00942,nan,nan,0,0.14,0.21,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh28,10,10,0,245.546,1,7.90108,0,-74.4801,7.70574,10,0.14,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh4,10,0,1,433.427,1,7.90108,1.29261,nan,nan,0,0.14,0.18,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh5,10,0,1,932.947,0,7.90108,9.51153,nan,nan,0,0.14,0.2,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh6,10,7,0.3,470.289,1,7.90108,8.22347,-80.0975,4.06324,7,0.14,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh7,10,0,1,785.281,0,7.90108,5.12776,nan,nan,0,0.14,0.22,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh8,10,0,1,924.098,0,7.90108,9.89502,nan,nan,0,0.14,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh25,veh9,10,10,0,331.011,1,7.90108,7.08087,-77.0745,5.41186,10,0.14,0.17,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh0,10,0,1,622.75,0,7.12098,14.047,nan,nan,0,0.162,0.2,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh11,10,0,1,953.403,0,7.12098,7.88895,nan,nan,0,0.162,0.168,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh13,10,0,1,826.433,0,7.12098,0,nan,nan,0,0.162,0.182,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh15,10,10,0,279.431,1,7.12098,7.73165,-75.603,21.3732,10,0.162,0.198,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh16,10,10,0,368.593,1,7.12098,15.0563,-78.0086,18.9677,10,0.162,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh17,10,10,0,252.728,1,7.12098,8.021,-74.7296,22.2467,10,0.162,0.212,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh18,10,10,0,210.939,1,7.12098,9.87573,-73.1608,23.8155,10,0.162,0.18,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh19,10,10,0,288.545,1,7.12098,4.85261,-75.8818,21.0944,10,0.162,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh2,10,10,0,456.453,1,7.12098,12.7286,-79.8656,17.1107,10,0.162,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh20,10,10,0,361.415,1,7.12098,7.77435,-77.8376,19.1387,10,0.162,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh21,10,10,0,385.684,1,7.12098,3.38613,-78.4023,18.574,10,0.162,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh22,10,0,1,723.126,0,7.12098,2.73573,nan,nan,0,0.162,0.14,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh23,10,10,0,371.97,1,7.12098,3.4033,-78.0876,18.8887,10,0.162,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh24,10,0,1,648.46,0,7.12098,9.10015,nan,nan,0,0.162,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh27,10,10,0,191.116,1,7.12098,4.00942,-72.3035,24.6727,10,0.162,0.21,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh28,10,0,1,972.961,0,7.12098,0,nan,nan,0,0.162,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh3,10,0,1,667.199,0,7.12098,12.1725,nan,nan,0,0.162,0.14,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh4,10,0,1,887.591,0,7.12098,1.29261,nan,nan,0,0.162,0.18,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh5,10,10,0,141.282,1,7.12098,9.51153,-69.6763,27.3,10,0.162,0.2,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh6,10,0,1,988.798,0,7.12098,8.22347,nan,nan,0,0.162,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh7,10,10,0,345.81,1,7.12098,5.12776,-77.4544,19.5219,10,0.162,0.22,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh8,10,10,0,566.166,0,7.12098,9.89502,-81.7366,15.2397,10,0.162,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh26,veh9,10,0,1,932.575,0,7.12098,7.08087,nan,nan,0,0.162,0.17,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh0,10,0,1,527.525,0,4.00942,14.047,nan,nan,0,0.21,0.2,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh1,10,0,1,863.013,0,4.00942,7.80901,nan,nan,0,0.21,0.142,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh10,10,0,1,861.832,0,4.00942,8.93344,nan,nan,0,0.21,0.144,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh11,10,0,1,787.078,0,4.00942,7.88895,nan,nan,0,0.21,0.168,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh12,10,0,1,989.922,0,4.00942,1.43,nan,nan,0,0.21,0.13,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh13,10,0,1,700.806,0,4.00942,0,nan,nan,0,0.21,0.182,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh14,6,0,1,999.881,0,4.30776,0,nan,nan,0,0.21,0.13,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh15,10,0,1,312.238,1,4.00942,7.73165,nan,nan,0,0.21,0.198,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh16,10,0,1,465.19,1,4.00942,15.0563,nan,nan,0,0.21,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh17,10,1,0.9,70.9833,1,4.00942,8.021,-63.0203,4.0796,1,0.21,0.212,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh18,10,3,0.7,89.8532,1,4.00942,9.87573,-65.6386,4.11918,3,0.21,0.18,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh19,10,0,1,430.683,1,4.00942,4.85261,nan,nan,0,0.21,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh2,10,0,1,405.086,1,4.00942,12.7286,nan,nan,0,0.21,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh20,10,0,1,180.942,1,4.00942,7.77435,nan,nan,0,0.21,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh21,10,0,1,498.59,1,4.00942,3.38613,nan,nan,0,0.21,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh22,10,0,1,698.342,0,4.00942,2.73573,nan,nan,0,0.21,0.14,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh23,10,0,1,181.732,1,4.00942,3.4033,nan,nan,0,0.21,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh24,10,0,1,464.575,1,4.00942,9.10015,nan,nan,0,0.21,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh25,10,0,1,886.439,0,4.00942,7.90108,nan,nan,0,0.21,0.14,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh26,10,10,0,191.116,1,4.00942,7.12098,-72.3035,5.10265,10,0.21,0.162,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh28,10,0,1,802.649,0,4.00942,0,nan,nan,0,0.21,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh3,10,0,1,638.609,0,4.00942,12.1725,nan,nan,0,0.21,0.14,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh4,10,0,1,738.903,0,4.00942,1.29261,nan,nan,0,0.21,0.18,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh5,10,10,0,74.6875,1,4.00942,9.51153,-64.142,10.329,10,0.21,0.2,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh6,10,0,1,845.603,0,4.00942,8.22347,nan,nan,0,0.21,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh7,10,0,1,171.447,1,4.00942,5.12776,nan,nan,0,0.21,0.22,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh8,10,0,1,459.981,1,4.00942,9.89502,nan,nan,0,0.21,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh27,veh9,10,0,1,770.893,0,4.00942,7.08087,nan,nan,0,0.21,0.17,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh0,10,10,0,512.775,0,0,14.047,-80.8761,16.1002,10,0.15,0.2,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh1,10,10,0,114.306,1,0,7.80901,-67.8374,29.1389,10,0.15,0.142,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh10,10,10,0,225.831,1,0,8.93344,-73.753,23.2233,10,0.15,0.144,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh11,10,10,0,42.3837,1,0,7.88895,-59.2093,37.767,10,0.15,0.168,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh12,10,10,0,539.734,0,0,1.43,-81.3213,15.655,10,0.15,0.13,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh13,10,10,0,335.712,1,0,0,-77.197,19.7792,10,0.15,0.182,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh14,10,10,0,558.815,0,0,0,-81.6231,15.3532,10,0.15,0.13,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh15,10,0,1,851.132,0,0,7.73165,nan,nan,0,0.15,0.198,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh17,10,0,1,774.9,0,0,8.021,nan,nan,0,0.15,0.212,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh18,10,0,1,851.266,0,0,9.87573,nan,nan,0,0.15,0.18,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh20,10,0,1,721.472,0,0,7.77435,nan,nan,0,0.15,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh23,10,0,1,668.383,0,0,3.4033,nan,nan,0,0.15,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh24,10,0,1,606.374,0,0,9.10015,nan,nan,0,0.15,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh25,10,10,0,245.546,1,0,7.90108,-74.4801,22.4962,10,0.15,0.14,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh26,10,0,1,972.961,0,0,7.12098,nan,nan,0,0.15,0.162,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh27,10,0,1,802.649,0,0,4.00942,nan,nan,0,0.15,0.21,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh4,10,10,0,191.162,1,0,1.29261,-72.3057,24.6706,10,0.15,0.18,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh5,10,0,1,832.269,0,0,9.51153,nan,nan,0,0.15,0.2,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh6,10,10,0,228.681,1,0,8.22347,-73.8622,23.1141,10,0.15,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh7,10,0,1,746.401,0,0,5.12776,nan,nan,0,0.15,0.22,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh8,10,0,1,963.263,0,0,9.89502,nan,nan,0,0.15,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh28,veh9,10,10,0,86.9752,1,0,7.08087,-65.4632,31.513,10,0.15,0.17,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh15,10,0,1,926.382,0,12.1725,7.73165,nan,nan,0,0.14,0.198,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh16,10,10,0,422.341,1,12.1725,15.0563,-79.1902,17.7861,10,0.14,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh17,10,0,1,600.837,0,12.1725,8.021,nan,nan,0,0.14,0.212,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh18,10,10,0,548.772,0,12.1725,9.87573,-81.4655,15.5108,10,0.14,0.18,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh19,10,10,0,546.666,0,12.1725,4.85261,-81.4321,15.5442,10,0.14,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh2,10,10,0,234.726,1,12.1725,12.7286,-74.0889,22.8873,10,0.14,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh20,10,10,0,577.294,0,12.1725,7.77435,-81.9056,15.0707,10,0.14,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh21,10,10,0,461.6,1,12.1725,3.38613,-79.9629,17.0134,10,0.14,0.15,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh22,10,10,0,59.9822,1,12.1725,2.73573,-62.2169,34.7594,10,0.14,0.14,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh23,10,0,1,639.018,0,12.1725,3.4033,nan,nan,0,0.14,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh24,10,0,1,656.547,0,12.1725,9.10015,nan,nan,0,0.14,0.23,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh26,10,0,1,667.199,0,12.1725,7.12098,nan,nan,0,0.14,0.162,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh27,10,0,1,638.609,0,12.1725,4.00942,nan,nan,0,0.14,0.21,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh5,10,0,1,688.306,0,12.1725,9.51153,nan,nan,0,0.14,0.2,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh7,10,10,0,557.639,0,12.1725,5.12776,-81.6045,15.3718,10,0.14,0.22,0.172
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh8,10,10,0,288.61,1,12.1725,9.89502,-75.8831,21.0932,10,0.14,0.15,0.172
