run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh1,veh4,2,2,0,322.679,1,7.81991,0,-76.8531,20.1232,2,0.012,0.014,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh1,veh6,2,2,0,236.955,1,7.81991,8.39474,-74.1708,22.8054,2,0.012,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh1,veh9,2,2,0,200.711,1,7.81991,7.11173,-72.7288,24.2475,2,0.012,0.014,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh10,veh0,2,2,0,410.207,1,2.68725,8.3795,-78.9377,18.0385,2,0.012,0.016,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh10,veh1,2,2,0,233.825,1,2.68725,7.81991,-74.0554,22.9209,2,0.012,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh10,veh4,2,2,0,116.592,1,2.68725,0,-68.011,28.9653,2,0.012,0.014,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh10,veh5,2,0,1,891.543,0,2.68725,8.16903,nan,nan,0,0.012,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh10,veh6,2,2,0,18.6617,1,2.68725,8.39474,-52.0722,44.9041,2,0.012,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh10,veh9,2,2,0,173.317,1,2.68725,7.11173,-71.4544,25.5219,2,0.012,0.014,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh2,veh3,2,2,0,90.2268,1,0,12.1171,-65.78,31.1963,2,0.008,0.008,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh2,veh5,2,0,1,900.119,0,0,8.16903,nan,nan,0,0.008,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh2,veh7,2,2,0,392.504,1,0,4.94475,-78.5545,18.4217,2,0.008,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh2,veh8,2,2,0,352.435,1,0,9.91177,-77.6193,19.357,2,0.008,0.01,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh3,veh2,2,2,0,90.2268,1,12.1171,0,-65.78,31.1963,2,0.008,0.008,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh3,veh5,2,0,1,862.496,0,12.1171,8.16903,nan,nan,0,0.008,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh3,veh7,2,2,0,377.413,1,12.1171,4.94475,-78.214,18.7623,2,0.008,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh3,veh8,2,2,0,357.233,1,12.1171,9.91177,-77.7367,19.2396,2,0.008,0.01,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh4,veh0,2,2,0,295.093,1,0,8.3795,-76.0768,20.8995,2,0.014,0.016,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh4,veh1,2,2,0,322.679,1,0,7.81991,-76.8531,20.1232,2,0.014,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh4,veh10,2,2,0,116.592,1,0,2.68725,-68.011,28.9653,2,0.014,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh4,veh5,2,0,1,780.41,0,0,8.16903,nan,nan,0,0.014,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh4,veh6,2,2,0,129.723,1,0,8.39474,-68.9374,28.0389,2,0.014,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh4,veh9,2,2,0,180.955,1,0,7.11173,-71.829,25.1472,2,0.014,0.014,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh0,2,2,0,490.012,1,8.16903,8.3795,-80.4816,16.4947,2,0.012,0.016,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh10,2,0,1,891.543,0,8.16903,2.68725,nan,nan,0,0.012,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh2,2,0,1,900.119,0,8.16903,0,nan,nan,0,0.012,0.008,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh3,2,0,1,862.496,0,8.16903,12.1171,nan,nan,0,0.012,0.008,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh4,2,0,1,780.41,0,8.16903,0,nan,nan,0,0.012,0.014,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh6,2,0,1,907.415,0,8.16903,8.39474,nan,nan,0,0.012,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh7,2,2,0,520.437,0,8.16903,4.94475,-81.005,15.9713,2,0.012,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh8,2,0,1,592.058,0,8.16903,9.91177,nan,nan,0,0.012,0.01,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh9,2,0,1,812.923,0,8.16903,7.11173,nan,nan,0,0.012,0.014,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh6,veh0,2,2,0,424.517,1,8.39474,8.3795,-79.2356,17.7407,2,0.012,0.016,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh6,veh1,2,2,0,236.955,1,8.39474,7.81991,-74.1708,22.8054,2,0.012,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh6,veh10,2,2,0,18.6617,1,8.39474,2.68725,-52.0722,44.9041,2,0.012,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh6,veh4,2,2,0,129.723,1,8.39474,0,-68.9374,28.0389,2,0.012,0.014,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh6,veh5,2,0,1,907.415,0,8.39474,8.16903,nan,nan,0,0.012,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh6,veh9,2,2,0,190.28,1,8.39474,7.11173,-72.2656,24.7107,2,0.012,0.014,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh7,veh0,2,0,1,800.17,0,4.94475,8.3795,nan,nan,0,0.012,0.016,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh7,veh2,2,2,0,392.504,1,4.94475,0,-78.5545,18.4217,2,0.012,0.008,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh7,veh3,2,2,0,377.413,1,4.94475,12.1171,-78.214,18.7623,2,0.012,0.008,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh7,veh5,2,2,0,520.437,0,4.94475,8.16903,-81.005,15.9713,2,0.012,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh7,veh8,2,2,0,87.1511,1,4.94475,9.91177,-65.4788,31.4975,2,0.012,0.01,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh7,veh9,2,0,1,942.013,0,4.94475,7.11173,nan,nan,0,0.012,0.014,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh8,veh0,2,0,1,828.84,0,9.91177,8.3795,nan,nan,0,0.01,0.016,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh8,veh2,2,2,0,352.435,1,9.91177,0,-77.6193,19.357,2,0.01,0.008,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh8,veh3,2,2,0,357.233,1,9.91177,12.1171,-77.7367,19.2396,2,0.01,0.008,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh8,veh5,2,0,1,592.058,0,9.91177,8.16903,nan,nan,0,0.01,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh8,veh7,2,2,0,87.1511,1,9.91177,4.94475,-65.4788,31.4975,2,0.01,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh8,veh9,2,0,1,935.543,0,9.91177,7.11173,nan,nan,0,0.01,0.014,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh9,veh0,2,2,0,376.741,1,7.11173,8.3795,-78.1986,18.7777,2,0.014,0.016,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh9,veh1,2,2,0,200.711,1,7.11173,7.81991,-72.7288,24.2475,2,0.014,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh9,veh10,2,2,0,173.317,1,7.11173,2.68725,-71.4544,25.5219,2,0.014,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh9,veh4,2,2,0,180.955,1,7.11173,0,-71.829,25.1472,2,0.014,0.014,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh9,veh5,2,0,1,812.923,0,7.11173,8.16903,nan,nan,0,0.014,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh9,veh6,2,2,0,190.28,1,7.11173,8.39474,-72.2656,24.7107,2,0.014,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh9,veh7,2,0,1,942.013,0,7.11173,4.94475,nan,nan,0,0.014,0.012,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh9,veh8,2,0,1,935.543,0,7.11173,9.91177,nan,nan,0,0.014,0.01,0.0118182
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh0,veh1,2,2,0,568.447,0,7.20888,7.79336,-81.7715,15.2048,2,0.016,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh0,veh10,2,2,0,406.968,1,7.20888,4.55929,-78.8689,18.1074,2,0.016,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh0,veh4,2,2,0,288.816,1,7.20888,0,-75.89,21.0862,2,0.016,0.014,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh0,veh5,2,2,0,504.424,0,7.20888,8.14511,-80.7334,16.2429,2,0.016,0.011,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh0,veh6,2,2,0,424.821,1,7.20888,8.32985,-79.2418,17.7345,2,0.016,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh0,veh7,2,0,1,802.001,0,7.20888,6.90518,nan,nan,0,0.016,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh0,veh8,2,0,1,835.187,0,7.20888,9.88421,nan,nan,0,0.016,0.01,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh0,veh9,2,2,0,376.433,1,7.20888,7.0942,-78.1915,18.7848,2,0.016,0.013,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh1,veh0,2,2,0,568.447,0,7.79336,7.20888,-81.7715,15.2048,2,0.012,0.016,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh1,veh10,2,2,0,238.362,1,7.79336,4.55929,-74.2223,22.754,2,0.012,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh1,veh4,2,2,0,324.604,1,7.79336,0,-76.9048,20.0715,2,0.012,0.014,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh1,veh6,2,2,0,243.464,1,7.79336,8.32985,-74.4062,22.5701,2,0.012,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh1,veh9,2,2,0,194.362,1,7.79336,7.0942,-72.4497,24.5266,2,0.012,0.013,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh10,veh0,2,2,0,406.968,1,4.55929,7.20888,-78.8689,18.1074,2,0.012,0.016,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh10,veh1,2,2,0,238.362,1,4.55929,7.79336,-74.2223,22.754,2,0.012,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh10,veh4,2,2,0,119.079,1,4.55929,0,-68.1942,28.782,2,0.012,0.014,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh10,veh5,2,0,1,901.273,0,4.55929,8.14511,nan,nan,0,0.012,0.011,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh10,veh6,2,2,0,23.339,1,4.55929,8.32985,-54.0325,42.9437,2,0.012,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh10,veh9,2,2,0,170.313,1,4.55929,7.0942,-71.3026,25.6736,2,0.012,0.013,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh2,veh3,2,2,0,78.7946,1,0,12.1629,-64.602,32.3742,2,0.008,0.008,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh2,veh5,2,0,1,893.719,0,0,8.14511,nan,nan,0,0.008,0.011,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh2,veh7,2,2,0,398.485,1,0,6.90518,-78.6859,18.2904,2,0.008,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh2,veh8,2,2,0,353.85,1,0,9.88421,-77.6541,19.3222,2,0.008,0.01,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh3,veh2,2,2,0,78.7946,1,12.1629,0,-64.602,32.3742,2,0.008,0.008,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh3,veh5,2,0,1,856.214,0,12.1629,8.14511,nan,nan,0,0.008,0.011,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh3,veh7,2,2,0,379.942,1,12.1629,6.90518,-78.272,18.7043,2,0.008,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh3,veh8,2,2,0,354.732,1,12.1629,9.88421,-77.6757,19.3006,2,0.008,0.01,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh4,veh0,2,2,0,288.816,1,0,7.20888,-75.89,21.0862,2,0.014,0.016,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh4,veh1,2,2,0,324.604,1,0,7.79336,-76.9048,20.0715,2,0.014,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh4,veh10,2,2,0,119.079,1,0,4.55929,-68.1942,28.782,2,0.014,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh4,veh5,2,0,1,787.188,0,0,8.14511,nan,nan,0,0.014,0.011,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh4,veh6,2,2,0,136.035,1,0,8.32985,-69.3501,27.6262,2,0.014,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh4,veh9,2,2,0,178.074,1,0,7.0942,-71.6896,25.2867,2,0.014,0.013,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh5,veh0,2,2,0,504.424,0,8.14511,7.20888,-80.7334,16.2429,2,0.011,0.016,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh5,veh10,2,0,1,901.273,0,8.14511,4.55929,nan,nan,0,0.011,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh5,veh2,2,0,1,893.719,0,8.14511,0,nan,nan,0,0.011,0.008,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh5,veh3,2,0,1,856.214,0,8.14511,12.1629,nan,nan,0,0.011,0.008,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh5,veh4,2,0,1,787.188,0,8.14511,0,nan,nan,0,0.011,0.014,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh5,veh6,2,0,1,921.228,0,8.14511,8.32985,nan,nan,0,0.011,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh5,veh7,2,2,0,509.418,0,8.14511,6.90518,-80.819,16.1573,2,0.011,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh5,veh8,2,0,1,591.994,0,8.14511,9.88421,nan,nan,0,0.011,0.01,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh5,veh9,2,0,1,823.876,0,8.14511,7.0942,nan,nan,0,0.011,0.013,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh6,veh0,2,2,0,424.821,1,8.32985,7.20888,-79.2418,17.7345,2,0.012,0.016,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh6,veh1,2,2,0,243.464,1,8.32985,7.79336,-74.4062,22.5701,2,0.012,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh6,veh10,2,2,0,23.339,1,8.32985,4.55929,-54.0325,42.9437,2,0.012,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh6,veh4,2,2,0,136.035,1,8.32985,0,-69.3501,27.6262,2,0.012,0.014,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh6,veh5,2,0,1,921.228,0,8.32985,8.14511,nan,nan,0,0.012,0.011,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh6,veh9,2,2,0,191.498,1,8.32985,7.0942,-72.321,24.6553,2,0.012,0.013,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh7,veh0,2,0,1,802.001,0,6.90518,7.20888,nan,nan,0,0.012,0.016,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh7,veh2,2,2,0,398.485,1,6.90518,0,-78.6859,18.2904,2,0.012,0.008,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh7,veh3,2,2,0,379.942,1,6.90518,12.1629,-78.272,18.7043,2,0.012,0.008,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh7,veh5,2,2,0,509.418,0,6.90518,8.14511,-80.819,16.1573,2,0.012,0.011,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh7,veh8,2,2,0,98.6934,1,6.90518,9.88421,-66.5594,30.4168,2,0.012,0.01,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh7,veh9,2,0,1,944.132,0,6.90518,7.0942,nan,nan,0,0.012,0.013,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh8,veh0,2,0,1,835.187,0,9.88421,7.20888,nan,nan,0,0.01,0.016,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh8,veh2,2,2,0,353.85,1,9.88421,0,-77.6541,19.3222,2,0.01,0.008,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh8,veh3,2,2,0,354.732,1,9.88421,12.1629,-77.6757,19.3006,2,0.01,0.008,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh8,veh5,2,0,1,591.994,0,9.88421,8.14511,nan,nan,0,0.01,0.011,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh8,veh7,2,2,0,98.6934,1,9.88421,6.90518,-66.5594,30.4168,2,0.01,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh8,veh9,2,0,1,937.675,0,9.88421,7.0942,nan,nan,0,0.01,0.013,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh9,veh0,2,2,0,376.433,1,7.0942,7.20888,-78.1915,18.7848,2,0.013,0.016,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh9,veh1,2,2,0,194.362,1,7.0942,7.79336,-72.4497,24.5266,2,0.013,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh9,veh10,2,2,0,170.313,1,7.0942,4.55929,-71.3026,25.6736,2,0.013,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh9,veh4,2,2,0,178.074,1,7.0942,0,-71.6896,25.2867,2,0.013,0.014,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh9,veh5,2,0,1,823.876,0,7.0942,8.14511,nan,nan,0,0.013,0.011,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh9,veh6,2,2,0,191.498,1,7.0942,8.32985,-72.321,24.6553,2,0.013,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh9,veh7,2,0,1,944.132,0,7.0942,6.90518,nan,nan,0,0.013,0.012,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,29,30,veh9,veh8,2,0,1,937.675,0,7.0942,9.88421,nan,nan,0,0.013,0.01,0.0106667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,30,31,veh0,veh1,2,2,0,564.641,0,8.19616,7.79726,-81.7131,15.2631,2,0.018,0.014,0.0126667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,30,31,veh0,veh10,2,2,0,405.86,1,8.19616,6.62299,-78.8452,18.1311,2,0.018,0.014,0.0126667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,30,31,veh0,veh11,2,2,0,525.113,0,8.19616,1.33596,-81.0827,15.8935,2,0.018,0.014,0.0126667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,30,31,veh0,veh4,2,2,0,283.26,1,8.19616,0,-75.7213,21.255,2,0.018,0.016,0.0126667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,30,31,veh0,veh5,2,2,0,518.297,0,8.19616,8.19457,-80.9691,16.0072,2,0.018,0.01,0.0126667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,30,31,veh0,veh6,2,2,0,425.731,1,8.19616,8.17768,-79.2604,17.7159,2,0.018,0.014,0.0126667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,30,31,veh0,veh7,2,0,1,801.489,0,8.19616,8.864,nan,nan,0,0.018,0.012,0.0126667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,30,31,veh0,veh8,2,0,1,841.194,0,8.19616,9.94449,nan,nan,0,0.018,0.01,0.0126667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,30,31,veh0,veh9,2,2,0,376.659,1,8.19616,7.14255,-78.1967,18.7796,2,0.018,0.014,0.0126667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,30,31,veh1,veh0,2,2,0,564.641,0,7.79726,8.19616,-81.7131,15.2631,2,0.014,0.018,0.0126667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,30,31,veh1,veh10,2,2,0,243.755,1,7.79726,6.62299,-74.4166,22.5597,2,0.014,0.014,0.0126667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,30,31,veh1,veh11,2,2,0,43.0896,1,7.79726,1.33596,-59.3642,37.6121,2,0.014,0.014,0.0126667
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,30,31,veh1,veh4,2,2,0,326.696,1,7.79726,0,-76.9606,20.0157,2,0.014,0.016,0.0126667
