run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,32,33,veh8,veh0,10,0,1,851.078,0,7.13008,9.45482,nan,nan,0,0.04,0.096,0.0693846
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,32,33,veh8,veh2,10,10,0,356.025,1,7.13008,0,-77.7073,7.56929,10,0.04,0.04,0.0693846
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,32,33,veh8,veh3,10,10,0,336.138,1,7.13008,11.2374,-77.208,7.74396,10,0.04,0.04,0.0693846
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,32,33,veh8,veh5,10,0,1,589.227,0,7.13008,7.46034,nan,nan,0,0.04,0.04,0.0693846
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,32,33,veh8,veh7,10,10,0,125.76,1,7.13008,11.1769,-68.665,11.401,10,0.04,0.05,0.0693846
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,32,33,veh8,veh9,10,0,1,961.237,0,7.13008,8.62283,nan,nan,0,0.04,0.086,0.0693846
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,32,33,veh9,veh0,10,10,0,386.87,1,8.62283,9.45482,-78.4288,18.5474,10,0.086,0.096,0.0693846
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,32,33,veh9,veh1,10,10,0,176.011,1,8.62283,8.33361,-71.588,25.3882,10,0.086,0.086,0.0693846
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,32,33,veh9,veh10,10,10,0,165.058,1,8.62283,8.52209,-71.0304,25.9459,10,0.086,0.086,0.0693846
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,32,33,veh9,veh11,10,10,0,132.2,1,8.62283,5.78753,-69.1008,27.8754,10,0.086,0.086,0.0693846
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,32,33,veh9,veh12,6,6,0,540.649,0,8.61679,0.587288,-81.336,15.6403,6,0.086,0.08,0.0693846
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,32,33,veh9,veh4,10,10,0,168.726,1,8.62283,0,-71.2213,25.755,10,0.086,0.086,0.0693846
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,32,33,veh9,veh5,10,0,1,857.877,0,8.62283,7.46034,nan,nan,0,0.086,0.04,0.0693846
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,32,33,veh9,veh6,10,10,0,187.57,1,8.62283,8.45259,-72.1408,24.8355,10,0.086,0.086,0.0693846
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,32,33,veh9,veh7,10,0,1,948.932,0,8.62283,11.1769,nan,nan,0,0.086,0.05,0.0693846
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,32,33,veh9,veh8,10,0,1,961.237,0,8.62283,7.13008,nan,nan,0,0.086,0.04,0.0693846
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh0,veh1,10,10,0,561.409,0,9.7366,8.33198,-81.6633,15.313,10,0.1,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh0,veh10,10,10,0,425.85,1,9.7366,8.40537,-79.2625,17.7137,10,0.1,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh0,veh11,10,10,0,519.201,0,9.7366,7.25713,-80.9844,15.9919,10,0.1,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh0,veh12,10,10,0,450.118,1,9.7366,2.22098,-79.7442,17.2321,10,0.1,0.08,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh0,veh4,10,10,0,283.499,1,9.7366,0,-75.7286,21.2477,10,0.1,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh0,veh5,10,10,0,537.684,0,9.7366,7.46069,-81.2882,15.6881,10,0.1,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh0,veh6,10,10,0,419.959,1,9.7366,8.50648,-79.1418,17.8344,10,0.1,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh0,veh7,10,0,1,783.436,0,9.7366,11.1643,nan,nan,0,0.1,0.05,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh0,veh8,10,0,1,856.032,0,9.7366,7.12173,nan,nan,0,0.1,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh0,veh9,10,10,0,397.541,1,9.7366,8.63431,-78.665,18.3113,10,0.1,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh1,veh0,10,10,0,561.409,0,8.33198,9.7366,-81.6633,15.313,10,0.09,0.1,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh1,veh10,10,10,0,265.181,1,8.33198,8.40537,-75.1485,21.8278,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh1,veh11,10,10,0,45.5587,1,8.33198,7.25713,-59.849,37.1273,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh1,veh12,10,0,1,673.655,0,8.33198,2.22098,nan,nan,0,0.09,0.08,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh1,veh4,10,10,0,327.469,1,8.33198,0,-76.9809,19.9954,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh1,veh6,10,10,0,288.733,1,8.33198,8.50648,-75.8876,21.0887,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh1,veh9,10,10,0,167.442,1,8.33198,8.63431,-71.1537,25.8226,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh10,veh0,10,10,0,425.85,1,8.40537,9.7366,-79.2625,17.7137,10,0.09,0.1,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh10,veh1,10,10,0,265.181,1,8.40537,8.33198,-75.1485,21.8278,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh10,veh11,10,10,0,224.916,1,8.40537,7.25713,-73.7181,23.2582,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh10,veh12,10,10,0,410.294,1,8.40537,2.22098,-78.9396,18.0367,10,0.09,0.08,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh10,veh4,10,10,0,142.821,1,8.40537,0,-69.7728,27.2034,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh10,veh5,10,0,1,947.967,0,8.40537,7.46069,nan,nan,0,0.09,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh10,veh6,10,10,0,23.792,1,8.40537,8.50648,-54.1975,42.7787,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh10,veh9,10,10,0,165.011,1,8.40537,8.63431,-71.028,25.9483,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh11,veh0,10,10,0,519.201,0,7.25713,9.7366,-80.9844,15.9919,10,0.09,0.1,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh11,veh1,10,10,0,45.5587,1,7.25713,8.33198,-59.849,37.1273,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh11,veh10,10,10,0,224.916,1,7.25713,8.40537,-73.7181,23.2582,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh11,veh12,10,0,1,631.125,0,7.25713,2.22098,nan,nan,0,0.09,0.08,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh11,veh4,10,10,0,281.913,1,7.25713,0,-75.6798,21.2965,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh11,veh5,10,0,1,973.267,0,7.25713,7.46069,nan,nan,0,0.09,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh11,veh6,10,10,0,248.4,1,7.25713,8.50648,-74.5807,22.3956,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh11,veh9,10,10,0,123.086,1,7.25713,8.63431,-68.4797,28.4966,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh12,veh0,10,10,0,450.118,1,2.22098,9.7366,-79.7442,0.0164892,10,0.08,0.1,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh12,veh1,10,0,1,673.655,0,2.22098,8.33198,nan,nan,0,0.08,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh12,veh10,10,10,0,410.294,1,2.22098,8.40537,-78.9396,4.69823,10,0.08,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh12,veh11,10,0,1,631.125,0,2.22098,7.25713,nan,nan,0,0.08,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh12,veh4,10,10,0,382.654,1,2.22098,0,-78.3338,4.16842,10,0.08,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh12,veh5,10,0,1,942.398,0,2.22098,7.46069,nan,nan,0,0.08,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh12,veh6,10,10,0,387.016,1,2.22098,8.50648,-78.4322,5.23232,10,0.08,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh12,veh9,10,10,0,538.223,0,2.22098,8.63431,-81.2969,1.42696,10,0.08,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh2,veh3,10,10,0,37.6667,1,0,7.28706,-58.1968,38.7795,10,0.04,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh2,veh5,10,0,1,875.553,0,0,7.46069,nan,nan,0,0.04,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh2,veh7,10,10,0,440.214,1,0,11.1643,-79.5507,17.4256,10,0.04,0.05,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh2,veh8,10,10,0,357.551,1,0,7.12173,-77.7444,19.2318,10,0.04,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh3,veh2,10,10,0,37.6667,1,7.28706,0,-58.1968,38.7795,10,0.04,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh3,veh5,10,0,1,839.673,0,7.28706,7.46069,nan,nan,0,0.04,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh3,veh7,10,10,0,407.976,1,7.28706,11.1643,-78.8902,18.0861,10,0.04,0.05,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh3,veh8,10,10,0,332.544,1,7.28706,7.12173,-77.1147,19.8616,10,0.04,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh0,10,10,0,283.499,1,0,9.7366,-75.7286,21.2477,10,0.09,0.1,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh1,10,10,0,327.469,1,0,8.33198,-76.9809,19.9954,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh10,10,10,0,142.821,1,0,8.40537,-69.7728,27.2034,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh11,10,10,0,281.913,1,0,7.25713,-75.6798,21.2965,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh12,10,10,0,382.654,1,0,2.22098,-78.3338,18.6425,10,0.09,0.08,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh5,10,0,1,806.734,0,0,7.46069,nan,nan,0,0.09,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh6,10,10,0,139.727,1,0,8.50648,-69.583,27.3933,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh7,10,0,1,967.193,0,0,11.1643,nan,nan,0,0.09,0.05,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh9,10,10,0,166.905,1,0,8.63431,-71.1271,25.8492,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh0,10,0,1,537.684,0,7.46069,9.7366,nan,nan,0,0.04,0.1,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh10,10,0,1,947.967,0,7.46069,8.40537,nan,nan,0,0.04,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh11,10,0,1,973.267,0,7.46069,7.25713,nan,nan,0,0.04,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh12,10,0,1,942.398,0,7.46069,2.22098,nan,nan,0,0.04,0.08,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh2,10,0,1,875.553,0,7.46069,0,nan,nan,0,0.04,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh3,10,0,1,839.673,0,7.46069,7.28706,nan,nan,0,0.04,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh4,10,0,1,806.734,0,7.46069,0,nan,nan,0,0.04,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh6,10,0,1,946.448,0,7.46069,8.50648,nan,nan,0,0.04,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh7,10,0,1,456.274,1,7.46069,11.1643,nan,nan,0,0.04,0.05,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh8,10,0,1,588.863,0,7.46069,7.12173,nan,nan,0,0.04,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh9,10,0,1,870.043,0,7.46069,8.63431,nan,nan,0,0.04,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh6,veh0,10,10,0,419.959,1,8.50648,9.7366,-79.1418,17.8344,10,0.09,0.1,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh6,veh1,10,10,0,288.733,1,8.50648,8.33198,-75.8876,21.0887,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh6,veh10,10,10,0,23.792,1,8.50648,8.40537,-54.1975,42.7787,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh6,veh11,10,10,0,248.4,1,8.50648,7.25713,-74.5807,22.3956,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh6,veh12,10,10,0,387.016,1,8.50648,2.22098,-78.4322,18.5441,10,0.09,0.08,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh6,veh4,10,10,0,139.727,1,8.50648,0,-69.583,27.3933,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh6,veh5,10,0,1,946.448,0,8.50648,7.46069,nan,nan,0,0.09,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh6,veh9,10,10,0,184.398,1,8.50648,8.63431,-71.9928,24.9835,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh7,veh0,10,0,1,783.436,0,11.1643,9.7366,nan,nan,0,0.05,0.1,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh7,veh2,10,10,0,440.214,1,11.1643,0,-79.5507,17.4256,10,0.05,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh7,veh3,10,10,0,407.976,1,11.1643,7.28706,-78.8902,18.0861,10,0.05,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh7,veh4,10,0,1,967.193,0,11.1643,0,nan,nan,0,0.05,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh7,veh5,10,10,0,456.274,1,11.1643,7.46069,-79.8617,17.1146,10,0.05,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh7,veh8,10,10,0,139.882,1,11.1643,7.12173,-69.5878,27.3885,10,0.05,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh7,veh9,10,0,1,949.36,0,11.1643,8.63431,nan,nan,0,0.05,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh8,veh0,10,0,1,856.032,0,7.12173,9.7366,nan,nan,0,0.04,0.1,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh8,veh2,10,10,0,357.551,1,7.12173,0,-77.7444,7.4787,10,0.04,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh8,veh3,10,10,0,332.544,1,7.12173,7.28706,-77.1147,7.76838,10,0.04,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh8,veh5,10,0,1,588.863,0,7.12173,7.46069,nan,nan,0,0.04,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh8,veh7,10,10,0,139.882,1,7.12173,11.1643,-69.5878,10.1903,10,0.04,0.05,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh8,veh9,10,0,1,966.342,0,7.12173,8.63431,nan,nan,0,0.04,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh0,10,10,0,397.541,1,8.63431,9.7366,-78.665,18.3113,10,0.09,0.1,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh1,10,10,0,167.442,1,8.63431,8.33198,-71.1537,25.8226,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh10,10,10,0,165.011,1,8.63431,8.40537,-71.028,25.9483,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh11,10,10,0,123.086,1,8.63431,7.25713,-68.4797,28.4966,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh12,10,10,0,538.223,0,8.63431,2.22098,-81.2969,15.6794,10,0.09,0.08,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh4,10,10,0,166.905,1,8.63431,0,-71.1271,25.8492,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh5,10,0,1,870.043,0,8.63431,7.46069,nan,nan,0,0.09,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh6,10,10,0,184.398,1,8.63431,8.50648,-71.9928,24.9835,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh7,10,0,1,949.36,0,8.63431,11.1643,nan,nan,0,0.09,0.05,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh8,10,0,1,966.342,0,8.63431,7.12173,nan,nan,0,0.09,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh1,10,10,0,562.546,0,11.4348,8.33543,-81.6809,15.2954,10,0.1,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh10,10,10,0,435.387,1,11.4348,8.16841,-79.4552,17.5211,10,0.1,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh11,10,10,0,521.282,0,11.4348,7.3224,-81.0191,15.9571,10,0.1,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh12,10,10,0,449.199,1,11.4348,4.12533,-79.7265,17.2498,10,0.1,0.08,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh4,10,10,0,289.432,1,11.4348,0,-75.9085,21.0678,10,0.1,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh5,10,10,0,542.479,0,11.4348,7.0239,-81.3653,15.611,10,0.1,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh6,10,10,0,419.688,1,11.4348,8.50205,-79.1362,17.8401,10,0.1,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh7,10,0,1,776.742,0,11.4348,11.1839,nan,nan,0,0.1,0.05,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh8,10,0,1,861.045,0,11.4348,7.11268,nan,nan,0,0.1,0.04,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh9,10,10,0,409.943,1,11.4348,8.62573,-78.9318,18.0444,10,0.1,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh1,veh0,10,10,0,562.546,0,8.33543,11.4348,-81.6809,15.2954,10,0.09,0.1,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh1,veh10,10,10,0,263.288,1,8.33543,8.16841,-75.0863,21.89,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh1,veh11,10,10,0,44.5903,1,8.33543,7.3224,-59.6623,37.314,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh1,veh12,10,0,1,667.884,0,8.33543,4.12533,nan,nan,0,0.09,0.08,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh1,veh4,10,10,0,319.188,1,8.33543,0,-76.7584,20.2179,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh1,veh6,10,10,0,289.065,1,8.33543,8.50205,-75.8976,21.0787,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh1,veh9,10,10,0,157.552,1,8.33543,8.62573,-70.6248,26.3515,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh10,veh0,10,10,0,435.387,1,8.16841,11.4348,-79.4552,17.5211,10,0.09,0.1,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh10,veh1,10,10,0,263.288,1,8.16841,8.33543,-75.0863,21.89,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh10,veh11,10,10,0,224.525,1,8.16841,7.3224,-73.703,23.2733,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh10,veh12,10,10,0,407.631,1,8.16841,4.12533,-78.883,18.0933,10,0.09,0.08,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh10,veh4,10,10,0,147.424,1,8.16841,0,-70.049,26.9273,10,0.09,0.09,0.0715385
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh10,veh5,10,0,1,959.333,0,8.16841,7.0239,nan,nan,0,0.09,0.04,0.0715385
