run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh1,veh4,5,5,0,271.594,1,7.78333,7.28868,-75.3559,21.6203,5,0.02,0.025,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh1,veh5,5,0,1,990.205,0,7.78333,8.13911,nan,nan,0,0.02,0.015,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh1,veh6,5,5,0,209.623,1,7.78333,4.42342,-73.1064,23.8698,5,0.02,0.02,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh2,veh3,5,5,0,214.696,1,11.0313,12.1551,-73.3125,23.6637,5,0.01,0.01,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh2,veh5,1,0,1,999.061,0,11.7564,8.1292,nan,nan,0,0.01,0.015,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh3,veh2,5,5,0,214.696,1,12.1551,11.0313,-73.3125,23.6637,5,0.01,0.01,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh3,veh5,5,0,1,940.744,0,12.1551,8.13911,nan,nan,0,0.01,0.015,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh4,veh0,5,5,0,391.292,1,7.28868,8.38903,-78.5274,18.4488,5,0.025,0.025,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh4,veh1,5,5,0,271.594,1,7.28868,7.78333,-75.3559,21.6203,5,0.025,0.02,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh4,veh5,5,0,1,741.83,0,7.28868,8.13911,nan,nan,0,0.025,0.015,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh4,veh6,5,5,0,109.283,1,7.28868,4.42342,-67.4487,29.5276,5,0.025,0.02,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh5,veh0,5,5,0,350.547,1,8.13911,8.38903,-77.5721,19.4042,5,0.015,0.025,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh5,veh1,5,0,1,990.205,0,8.13911,7.78333,nan,nan,0,0.015,0.02,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh5,veh2,1,0,1,999.061,0,8.1292,11.7564,nan,nan,0,0.015,0.01,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh5,veh3,5,0,1,940.744,0,8.13911,12.1551,nan,nan,0,0.015,0.01,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh5,veh4,5,0,1,741.83,0,8.13911,7.28868,nan,nan,0,0.015,0.025,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh5,veh6,5,0,1,846.664,0,8.13911,4.42342,nan,nan,0,0.015,0.02,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh6,veh0,5,5,0,496.667,1,4.42342,8.38903,-80.5988,16.3775,5,0.02,0.025,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh6,veh1,5,5,0,209.623,1,4.42342,7.78333,-73.1064,23.8698,5,0.02,0.02,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh6,veh4,5,5,0,109.283,1,4.42342,7.28868,-67.4487,29.5276,5,0.02,0.025,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,18,19,veh6,veh5,5,0,1,846.664,0,4.42342,8.13911,nan,nan,0,0.02,0.015,0.015625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh0,veh1,5,0,1,635.45,0,8.41823,7.77944,nan,nan,0,0.03,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh0,veh4,5,5,0,380.175,1,8.41823,7.28212,-78.2771,18.6992,5,0.03,0.025,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh0,veh5,5,5,0,364.047,1,8.41823,8.13173,-77.9004,19.0759,5,0.03,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh0,veh6,5,5,0,484.931,1,8.41823,6.44025,-80.3911,16.5852,5,0.03,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh0,veh7,5,0,1,754.016,0,8.41823,1.20952,nan,nan,0,0.03,0.025,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh1,veh0,5,0,1,635.45,0,7.77944,8.41823,nan,nan,0,0.02,0.03,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh1,veh4,5,5,0,277.682,1,7.77944,7.28212,-75.5485,21.4278,5,0.02,0.025,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh1,veh5,5,0,1,992.806,0,7.77944,8.13173,nan,nan,0,0.02,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh1,veh6,5,5,0,212.283,1,7.77944,6.44025,-73.2159,23.7603,5,0.02,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh2,veh3,5,5,0,199.796,1,12.5645,12.1512,-72.6874,24.2889,5,0.015,0.015,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh2,veh5,5,0,1,987.867,0,12.5645,8.13173,nan,nan,0,0.015,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh2,veh7,5,5,0,399.052,1,12.5645,1.20952,-78.698,18.2783,5,0.015,0.025,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh3,veh2,5,5,0,199.796,1,12.1512,12.5645,-72.6874,24.2889,5,0.015,0.015,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh3,veh5,5,0,1,931.439,0,12.1512,8.13173,nan,nan,0,0.015,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh3,veh7,5,5,0,397.665,1,12.1512,1.20952,-78.668,18.3083,5,0.015,0.025,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh4,veh0,5,5,0,380.175,1,7.28212,8.41823,-78.2771,18.6992,5,0.025,0.03,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh4,veh1,5,5,0,277.682,1,7.28212,7.77944,-75.5485,21.4278,5,0.025,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh4,veh5,5,0,1,744.19,0,7.28212,8.13173,nan,nan,0,0.025,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh4,veh6,5,5,0,106.769,1,7.28212,6.44025,-67.2463,29.73,5,0.025,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh5,veh0,5,5,0,364.047,1,8.13173,8.41823,-77.9004,19.0759,5,0.02,0.03,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh5,veh1,5,0,1,992.806,0,8.13173,7.77944,nan,nan,0,0.02,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh5,veh2,5,0,1,987.867,0,8.13173,12.5645,nan,nan,0,0.02,0.015,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh5,veh3,5,0,1,931.439,0,8.13173,12.1512,nan,nan,0,0.02,0.015,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh5,veh4,5,0,1,744.19,0,8.13173,7.28212,nan,nan,0,0.02,0.025,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh5,veh6,5,0,1,848.868,0,8.13173,6.44025,nan,nan,0,0.02,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh5,veh7,5,0,1,593.994,0,8.13173,1.20952,nan,nan,0,0.02,0.025,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh6,veh0,5,5,0,484.931,1,6.44025,8.41823,-80.3911,16.5852,5,0.02,0.03,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh6,veh1,5,5,0,212.283,1,6.44025,7.77944,-73.2159,23.7603,5,0.02,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh6,veh4,5,5,0,106.769,1,6.44025,7.28212,-67.2463,29.73,5,0.02,0.025,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh6,veh5,5,0,1,848.868,0,6.44025,8.13173,nan,nan,0,0.02,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh7,veh0,5,0,1,754.016,0,1.20952,8.41823,nan,nan,0,0.025,0.03,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh7,veh2,5,5,0,399.052,1,1.20952,12.5645,-78.698,18.2783,5,0.025,0.015,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh7,veh3,5,5,0,397.665,1,1.20952,12.1512,-78.668,18.3083,5,0.025,0.015,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,19,20,veh7,veh5,5,0,1,593.994,0,1.20952,8.13173,nan,nan,0,0.025,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh0,veh1,5,0,1,627.122,0,8.39297,7.79518,nan,nan,0,0.03,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh0,veh4,5,5,0,369.07,1,8.39297,7.22773,-78.0196,18.9567,5,0.03,0.025,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh0,veh5,5,5,0,377.771,1,8.39297,8.14411,-78.2218,18.7545,5,0.03,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh0,veh6,5,5,0,471.711,1,8.39297,8.14796,-80.1509,16.8254,5,0.03,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh0,veh7,5,0,1,759.713,0,8.39297,3.31847,nan,nan,0,0.03,0.025,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh1,veh0,5,0,1,627.122,0,7.79518,8.39297,nan,nan,0,0.02,0.03,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh1,veh4,5,5,0,283.97,1,7.79518,7.22773,-75.743,21.2333,5,0.02,0.025,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh1,veh5,5,0,1,995.208,0,7.79518,8.14411,nan,nan,0,0.02,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh1,veh6,5,5,0,214.89,1,7.79518,8.14796,-73.322,23.6543,5,0.02,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh2,veh3,5,5,0,184.842,1,12.35,12.1519,-72.0115,24.9647,5,0.015,0.015,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh2,veh5,5,0,1,969.054,0,12.35,8.14411,nan,nan,0,0.015,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh2,veh7,5,5,0,388.824,1,12.35,3.31847,-78.4726,18.5037,5,0.015,0.025,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh3,veh2,5,5,0,184.842,1,12.1519,12.35,-72.0115,24.9647,5,0.015,0.015,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh3,veh5,5,0,1,922.997,0,12.1519,8.14411,nan,nan,0,0.015,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh3,veh7,5,5,0,393.716,1,12.1519,3.31847,-78.5813,18.3949,5,0.015,0.025,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh4,veh0,5,5,0,369.07,1,7.22773,8.39297,-78.0196,18.9567,5,0.025,0.03,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh4,veh1,5,5,0,283.97,1,7.22773,7.79518,-75.743,21.2333,5,0.025,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh4,veh5,5,0,1,746.691,0,7.22773,8.14411,nan,nan,0,0.025,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh4,veh6,5,5,0,103.281,1,7.22773,8.14796,-66.9576,30.0187,5,0.025,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh5,veh0,5,5,0,377.771,1,8.14411,8.39297,-78.2218,18.7545,5,0.02,0.03,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh5,veh1,5,0,1,995.208,0,8.14411,7.79518,nan,nan,0,0.02,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh5,veh2,5,0,1,969.054,0,8.14411,12.35,nan,nan,0,0.02,0.015,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh5,veh3,5,0,1,922.997,0,8.14411,12.1519,nan,nan,0,0.02,0.015,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh5,veh4,5,0,1,746.691,0,8.14411,7.22773,nan,nan,0,0.02,0.025,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh5,veh6,5,0,1,849.448,0,8.14411,8.14796,nan,nan,0,0.02,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh5,veh7,5,1,0.8,585.922,0,8.14411,3.31847,-81.9798,14.9965,1,0.02,0.025,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh6,veh0,5,5,0,471.711,1,8.14796,8.39297,-80.1509,16.8254,5,0.02,0.03,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh6,veh1,5,5,0,214.89,1,8.14796,7.79518,-73.322,23.6543,5,0.02,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh6,veh4,5,5,0,103.281,1,8.14796,7.22773,-66.9576,30.0187,5,0.02,0.025,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh6,veh5,5,0,1,849.448,0,8.14796,8.14411,nan,nan,0,0.02,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh7,veh0,5,0,1,759.713,0,3.31847,8.39297,nan,nan,0,0.025,0.03,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh7,veh2,5,5,0,388.824,1,3.31847,12.35,-78.4726,18.5037,5,0.025,0.015,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh7,veh3,5,5,0,393.716,1,3.31847,12.1519,-78.5813,18.3949,5,0.025,0.015,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,20,21,veh7,veh5,5,1,0.8,585.922,0,3.31847,8.14411,-81.9798,14.9965,1,0.025,0.02,0.02125
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh0,veh1,5,0,1,619.073,0,8.43792,7.81079,nan,nan,0,0.032,0.02,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh0,veh4,5,5,0,357.955,1,8.43792,7.28728,-77.7539,19.2224,5,0.032,0.025,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh0,veh5,5,5,0,391.703,1,8.43792,8.17018,-78.5364,18.4399,5,0.032,0.022,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh0,veh6,5,5,0,457.928,1,8.43792,8.36574,-79.8933,17.0829,5,0.032,0.02,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh0,veh7,5,0,1,763.495,0,8.43792,5.21269,nan,nan,0,0.032,0.027,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh0,veh8,2,0,1,783.049,0,8.45221,0.254326,nan,nan,0,0.032,0.03,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh1,veh0,5,0,1,619.073,0,7.81079,8.43792,nan,nan,0,0.02,0.032,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh1,veh4,5,5,0,290.641,1,7.81079,7.28728,-75.9446,21.0316,5,0.02,0.025,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh1,veh5,5,0,1,997.578,0,7.81079,8.17018,nan,nan,0,0.02,0.022,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh1,veh6,5,5,0,217.552,1,7.81079,8.36574,-73.4289,23.5474,5,0.02,0.02,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh2,veh3,5,5,0,170.795,1,8.71043,12.1614,-71.325,25.6513,5,0.017,0.017,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh2,veh5,5,0,1,952.275,0,8.71043,8.17018,nan,nan,0,0.017,0.022,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh2,veh7,5,5,0,382.555,1,8.71043,5.21269,-78.3316,18.6447,5,0.017,0.027,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh2,veh8,2,2,0,354.709,1,7.36043,0.254326,-77.6751,19.3012,2,0.017,0.03,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh3,veh2,5,5,0,170.795,1,12.1614,8.71043,-71.325,25.6513,5,0.017,0.017,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh3,veh5,5,0,1,914.729,0,12.1614,8.17018,nan,nan,0,0.017,0.022,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh3,veh7,5,5,0,391.896,1,12.1614,5.21269,-78.5411,18.4352,5,0.017,0.027,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh3,veh8,2,2,0,382.502,1,12.1706,0.254326,-78.3304,18.6459,2,0.017,0.03,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh4,veh0,5,5,0,357.955,1,7.28728,8.43792,-77.7539,19.2224,5,0.025,0.032,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh4,veh1,5,5,0,290.641,1,7.28728,7.81079,-75.9446,21.0316,5,0.025,0.02,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh4,veh5,5,0,1,749.32,0,7.28728,8.17018,nan,nan,0,0.025,0.022,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh4,veh6,5,5,0,100.021,1,7.28728,8.36574,-66.6793,30.297,5,0.025,0.02,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh5,veh0,5,5,0,391.703,1,8.17018,8.43792,-78.5364,18.4399,5,0.022,0.032,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh5,veh1,5,0,1,997.578,0,8.17018,7.81079,nan,nan,0,0.022,0.02,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh5,veh2,5,0,1,952.275,0,8.17018,8.71043,nan,nan,0,0.022,0.017,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh5,veh3,5,0,1,914.729,0,8.17018,12.1614,nan,nan,0,0.022,0.017,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh5,veh4,5,0,1,749.32,0,8.17018,7.28728,nan,nan,0,0.022,0.025,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh5,veh6,5,0,1,849.278,0,8.17018,8.36574,nan,nan,0,0.022,0.02,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh5,veh7,5,5,0,576.072,0,8.17018,5.21269,-81.8871,15.0892,5,0.022,0.027,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh5,veh8,2,0,1,609.284,0,8.1844,0.254326,nan,nan,0,0.022,0.03,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh6,veh0,5,5,0,457.928,1,8.36574,8.43792,-79.8933,17.0829,5,0.02,0.032,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh6,veh1,5,5,0,217.552,1,8.36574,7.81079,-73.4289,23.5474,5,0.02,0.02,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh6,veh4,5,5,0,100.021,1,8.36574,7.28728,-66.6793,30.297,5,0.02,0.025,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh6,veh5,5,0,1,849.278,0,8.36574,8.17018,nan,nan,0,0.02,0.022,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh7,veh0,5,0,1,763.495,0,5.21269,8.43792,nan,nan,0,0.027,0.032,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh7,veh2,5,5,0,382.555,1,5.21269,8.71043,-78.3316,18.6447,5,0.027,0.017,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh7,veh3,5,5,0,391.896,1,5.21269,12.1614,-78.5411,18.4352,5,0.027,0.017,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh7,veh5,5,5,0,576.072,0,5.21269,8.17018,-81.8871,15.0892,5,0.027,0.022,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh7,veh8,2,2,0,44.4906,1,5.81161,0.254326,-59.6428,37.3335,2,0.027,0.03,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh8,veh0,2,0,1,783.049,0,0.254326,8.45221,nan,nan,0,0.03,0.032,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh8,veh2,2,2,0,354.709,1,0.254326,7.36043,-77.6751,19.3012,2,0.03,0.017,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh8,veh3,2,2,0,382.502,1,0.254326,12.1706,-78.3304,18.6459,2,0.03,0.017,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh8,veh5,2,0,1,609.284,0,0.254326,8.1844,nan,nan,0,0.03,0.022,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,21,22,veh8,veh7,2,2,0,44.4906,1,0.254326,5.81161,-59.6428,37.3335,2,0.03,0.027,0.0233333
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh0,veh1,5,0,1,611.323,0,8.39293,7.80528,nan,nan,0,0.035,0.02,0.025
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh0,veh4,5,5,0,346.823,1,8.39293,7.2972,-77.4795,19.4968,5,0.035,0.025,0.025
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh0,veh5,5,5,0,405.849,1,8.39293,8.10909,-78.8446,18.1317,5,0.035,0.025,0.025
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh0,veh6,5,5,0,444.756,1,8.39293,6.9418,-79.6399,17.3364,5,0.035,0.02,0.025
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh0,veh7,5,0,1,765.559,0,8.39293,6.4685,nan,nan,0,0.035,0.03,0.025
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh0,veh8,5,0,1,788.482,0,8.39293,1.92839,nan,nan,0,0.035,0.03,0.025
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,22,23,veh1,veh0,5,0,1,611.323,0,7.80528,8.39293,nan,nan,0,0.02,0.035,0.025
