run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh10,veh6,5,5,0,23.615,1,8.43104,8.51465,-54.1337,42.8426,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh10,veh9,5,5,0,165.011,1,8.43104,8.63114,-71.028,25.9483,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh11,veh0,5,5,0,519.101,0,7.23421,9.67628,-80.9827,15.9936,5,0.045,0.05,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh11,veh1,5,5,0,45.6042,1,7.23421,8.3165,-59.8577,37.1186,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh11,veh10,5,5,0,225.003,1,7.23421,8.43104,-73.7214,23.2548,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh11,veh12,5,0,1,631.396,0,7.23421,2.11791,nan,nan,0,0.045,0.04,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh11,veh4,5,5,0,282.277,1,7.23421,0,-75.691,21.2853,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh11,veh5,5,0,1,973.263,0,7.23421,7.45488,nan,nan,0,0.045,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh11,veh6,5,5,0,248.348,1,7.23421,8.51465,-74.5789,22.3974,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh11,veh9,5,5,0,123.56,1,7.23421,8.63114,-68.5132,28.4631,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh12,veh0,5,5,0,450.155,1,2.11791,9.67628,-79.7449,0.0130162,5,0.04,0.05,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh12,veh1,5,0,1,673.951,0,2.11791,8.3165,nan,nan,0,0.04,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh12,veh10,5,5,0,410.373,1,2.11791,8.43104,-78.9413,4.69238,5,0.04,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh12,veh11,5,0,1,631.396,0,2.11791,7.23421,nan,nan,0,0.04,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh12,veh4,5,5,0,382.563,1,2.11791,0,-78.3317,4.16891,5,0.04,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh12,veh5,5,0,1,941.919,0,2.11791,7.45488,nan,nan,0,0.04,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh12,veh6,5,5,0,387.365,1,2.11791,8.51465,-78.44,5.22432,5,0.04,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh12,veh9,5,5,0,538.348,0,2.11791,8.63114,-81.299,1.42071,5,0.04,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh2,veh3,5,5,0,37.689,1,0,7.36903,-58.2019,38.7744,5,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh2,veh5,5,0,1,875.842,0,0,7.45488,nan,nan,0,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh2,veh7,5,5,0,439.657,1,0,11.1667,-79.5397,17.4366,5,0.02,0.025,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh2,veh8,5,5,0,357.469,1,0,7.10979,-77.7425,19.2338,5,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh3,veh2,5,5,0,37.689,1,7.36903,0,-58.2019,38.7744,5,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh3,veh5,5,0,1,840.056,0,7.36903,7.45488,nan,nan,0,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh3,veh7,5,5,0,407.592,1,7.36903,11.1667,-78.8821,18.0942,5,0.02,0.025,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh3,veh8,5,5,0,332.699,1,7.36903,7.10979,-77.1187,19.8576,5,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh0,5,5,0,283.189,1,0,9.67628,-75.7191,21.2572,5,0.045,0.05,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh1,5,5,0,327.878,1,0,8.3165,-76.9917,19.9846,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh10,5,5,0,142.505,1,0,8.43104,-69.7535,27.2227,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh11,5,5,0,282.277,1,0,7.23421,-75.691,21.2853,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh12,5,5,0,382.563,1,0,2.11791,-78.3317,18.6445,5,0.045,0.04,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh5,5,0,1,806.419,0,0,7.45488,nan,nan,0,0.045,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh6,5,5,0,139.929,1,0,8.51465,-69.5955,27.3807,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh7,5,0,1,967.692,0,0,11.1667,nan,nan,0,0.045,0.025,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh4,veh9,5,5,0,166.986,1,0,8.63114,-71.1313,25.845,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh0,5,0,1,537.486,0,7.45488,9.67628,nan,nan,0,0.02,0.05,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh10,5,0,1,947.306,0,7.45488,8.43104,nan,nan,0,0.02,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh11,5,0,1,973.263,0,7.45488,7.23421,nan,nan,0,0.02,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh12,5,0,1,941.919,0,7.45488,2.11791,nan,nan,0,0.02,0.04,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh2,5,0,1,875.842,0,7.45488,0,nan,nan,0,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh3,5,0,1,840.056,0,7.45488,7.36903,nan,nan,0,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh4,5,0,1,806.419,0,7.45488,0,nan,nan,0,0.02,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh6,5,0,1,946.337,0,7.45488,8.51465,nan,nan,0,0.02,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh7,5,0,1,456.994,1,7.45488,11.1667,nan,nan,0,0.02,0.025,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh8,5,0,1,588.876,0,7.45488,7.10979,nan,nan,0,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh5,veh9,5,0,1,869.431,0,7.45488,8.63114,nan,nan,0,0.02,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh6,veh0,5,5,0,419.948,1,8.51465,9.67628,-79.1416,17.8347,5,0.045,0.05,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh6,veh1,5,5,0,288.692,1,8.51465,8.3165,-75.8864,21.0899,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh6,veh10,5,5,0,23.615,1,8.51465,8.43104,-54.1337,42.8426,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh6,veh11,5,5,0,248.348,1,8.51465,7.23421,-74.5789,22.3974,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh6,veh12,5,5,0,387.365,1,8.51465,2.11791,-78.44,18.5363,5,0.045,0.04,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh6,veh4,5,5,0,139.929,1,8.51465,0,-69.5955,27.3807,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh6,veh5,5,0,1,946.337,0,8.51465,7.45488,nan,nan,0,0.045,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh6,veh9,5,5,0,184.538,1,8.51465,8.63114,-71.9994,24.9769,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh7,veh0,5,0,1,783.833,0,11.1667,9.67628,nan,nan,0,0.025,0.05,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh7,veh2,5,5,0,439.657,1,11.1667,0,-79.5397,17.4366,5,0.025,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh7,veh3,5,5,0,407.592,1,11.1667,7.36903,-78.8821,18.0942,5,0.025,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh7,veh4,5,0,1,967.692,0,11.1667,0,nan,nan,0,0.025,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh7,veh5,5,5,0,456.994,1,11.1667,7.45488,-79.8754,17.1009,5,0.025,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh7,veh8,5,5,0,139.258,1,11.1667,7.10979,-69.549,27.4273,5,0.025,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh7,veh9,5,0,1,949.382,0,11.1667,8.63114,nan,nan,0,0.025,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh8,veh0,5,0,1,855.851,0,7.10979,9.67628,nan,nan,0,0.02,0.05,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh8,veh2,5,5,0,357.469,1,7.10979,0,-77.7425,7.48336,5,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh8,veh3,5,5,0,332.699,1,7.10979,7.36903,-77.1187,7.76804,5,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh8,veh5,5,0,1,588.876,0,7.10979,7.45488,nan,nan,0,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh8,veh7,5,5,0,139.258,1,7.10979,11.1667,-69.549,10.2425,5,0.02,0.025,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh8,veh9,5,0,1,966.087,0,7.10979,8.63114,nan,nan,0,0.02,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh0,5,5,0,396.923,1,8.63114,9.67628,-78.6515,18.3248,5,0.045,0.05,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh1,5,5,0,167.949,1,8.63114,8.3165,-71.18,25.7963,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh10,5,5,0,165.011,1,8.63114,8.43104,-71.028,25.9483,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh11,5,5,0,123.56,1,8.63114,7.23421,-68.5132,28.4631,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh12,5,5,0,538.348,0,8.63114,2.11791,-81.299,15.6773,5,0.045,0.04,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh4,5,5,0,166.986,1,8.63114,0,-71.1313,25.845,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh5,5,0,1,869.431,0,8.63114,7.45488,nan,nan,0,0.045,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh6,5,5,0,184.538,1,8.63114,8.51465,-71.9994,24.9769,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh7,5,0,1,949.382,0,8.63114,11.1667,nan,nan,0,0.045,0.025,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,33,34,veh9,veh8,5,0,1,966.087,0,8.63114,7.10979,nan,nan,0,0.045,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh1,5,5,0,562.465,0,11.3391,8.35875,-81.6796,15.2967,5,0.05,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh10,5,5,0,435.067,1,11.3391,8.17333,-79.4488,17.5275,5,0.05,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh11,5,5,0,521.16,0,11.3391,7.3313,-81.0171,15.9592,5,0.05,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh12,5,5,0,449.241,1,11.3391,4.02946,-79.7273,17.249,5,0.05,0.04,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh4,5,5,0,289.133,1,11.3391,0,-75.8995,21.0768,5,0.05,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh5,5,5,0,542.224,0,11.3391,7.02052,-81.3612,15.615,5,0.05,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh6,5,5,0,419.711,1,11.3391,8.497,-79.1367,17.8396,5,0.05,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh7,5,0,1,777.033,0,11.3391,11.1806,nan,nan,0,0.05,0.025,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh8,5,0,1,860.734,0,11.3391,7.1029,nan,nan,0,0.05,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh0,veh9,5,5,0,409.308,1,11.3391,8.63373,-78.9184,18.0579,5,0.05,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh1,veh0,5,5,0,562.465,0,8.35875,11.3391,-81.6796,15.2967,5,0.045,0.05,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh1,veh10,5,5,0,263.306,1,8.35875,8.17333,-75.0869,21.8894,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh1,veh11,5,5,0,44.6402,1,8.35875,7.3313,-59.672,37.3042,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh1,veh12,5,0,1,668.152,0,8.35875,4.02946,nan,nan,0,0.045,0.04,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh1,veh4,5,5,0,319.604,1,8.35875,0,-76.7697,20.2066,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh1,veh6,5,5,0,289.057,1,8.35875,8.497,-75.8974,21.0789,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh1,veh9,5,5,0,158.036,1,8.35875,8.63373,-70.6515,26.3248,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh10,veh0,5,5,0,435.067,1,8.17333,11.3391,-79.4488,17.5275,5,0.045,0.05,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh10,veh1,5,5,0,263.306,1,8.17333,8.35875,-75.0869,21.8894,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh10,veh11,5,5,0,224.47,1,8.17333,7.3313,-73.7009,23.2754,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh10,veh12,5,5,0,407.842,1,8.17333,4.02946,-78.8875,18.0888,5,0.045,0.04,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh10,veh4,5,5,0,147.332,1,8.17333,0,-70.0436,26.9327,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh10,veh5,5,0,1,958.921,0,8.17333,7.02052,nan,nan,0,0.045,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh10,veh6,5,5,0,27.4709,1,8.17333,8.497,-55.4515,41.5248,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh10,veh9,5,5,0,165.146,1,8.17333,8.63373,-71.0351,25.9412,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh11,veh0,5,5,0,521.16,0,7.3313,11.3391,-81.0171,15.9592,5,0.045,0.05,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh11,veh1,5,5,0,44.6402,1,7.3313,8.35875,-59.672,37.3042,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh11,veh10,5,5,0,224.47,1,7.3313,8.17333,-73.7009,23.2754,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh11,veh12,5,0,1,626.48,0,7.3313,4.02946,nan,nan,0,0.045,0.04,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh11,veh4,5,5,0,274.964,1,7.3313,0,-75.463,21.5133,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh11,veh5,5,0,1,973.249,0,7.3313,7.02052,nan,nan,0,0.045,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh11,veh6,5,5,0,249.355,1,7.3313,8.497,-74.6141,22.3622,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh11,veh7,2,0,1,997.433,0,7.33572,11.2025,nan,nan,0,0.045,0.025,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh11,veh9,5,5,0,114.213,1,7.3313,8.63373,-67.8297,29.1466,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh12,veh0,5,5,0,449.241,1,4.02946,11.3391,-79.7273,0.0979746,5,0.04,0.05,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh12,veh1,5,0,1,668.152,0,4.02946,8.35875,nan,nan,0,0.04,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh12,veh10,5,5,0,407.842,1,4.02946,8.17333,-78.8875,4.81893,5,0.04,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh12,veh11,5,0,1,626.48,0,4.02946,7.3313,nan,nan,0,0.04,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh12,veh4,5,5,0,385.067,1,4.02946,0,-78.3884,4.14286,5,0.04,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh12,veh5,5,0,1,952.147,0,4.02946,7.02052,nan,nan,0,0.04,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh12,veh6,5,5,0,380.873,1,4.02946,8.497,-78.2932,5.37456,5,0.04,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh12,veh9,5,5,0,536.469,0,4.02946,8.63373,-81.2686,1.53468,5,0.04,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh2,veh3,5,5,0,38.8909,1,0,8.00583,-58.4706,38.5057,5,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh2,veh5,5,0,1,870.162,0,0,7.02052,nan,nan,0,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh2,veh7,5,5,0,451.142,1,0,11.1806,-79.7638,17.2125,5,0.02,0.025,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh2,veh8,5,5,0,359.174,1,0,7.1029,-77.7838,19.1925,5,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh3,veh2,5,5,0,38.8909,1,8.00583,0,-58.4706,38.5057,5,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh3,veh5,5,0,1,831.607,0,8.00583,7.02052,nan,nan,0,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh3,veh7,5,5,0,414.769,1,8.00583,11.1806,-79.0338,17.9425,5,0.02,0.025,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh3,veh8,5,5,0,329.023,1,8.00583,7.1029,-77.0221,19.9542,5,0.02,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh4,veh0,5,5,0,289.133,1,0,11.3391,-75.8995,21.0768,5,0.045,0.05,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh4,veh1,5,5,0,319.604,1,0,8.35875,-76.7697,20.2066,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh4,veh10,5,5,0,147.332,1,0,8.17333,-70.0436,26.9327,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh4,veh11,5,5,0,274.964,1,0,7.3313,-75.463,21.5133,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh4,veh12,5,5,0,385.067,1,0,4.02946,-78.3884,18.5879,5,0.045,0.04,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh4,veh5,5,0,1,812.577,0,0,7.02052,nan,nan,0,0.045,0.02,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh4,veh6,5,5,0,136.072,1,0,8.497,-69.3528,27.6235,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh4,veh7,5,0,1,958.005,0,0,11.1806,nan,nan,0,0.045,0.025,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh4,veh9,5,5,0,165.573,1,0,8.63373,-71.0575,25.9188,5,0.045,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh5,veh0,5,0,1,542.224,0,7.02052,11.3391,nan,nan,0,0.02,0.05,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh5,veh10,5,0,1,958.921,0,7.02052,8.17333,nan,nan,0,0.02,0.045,0.0357692
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,34,35,veh5,veh11,5,0,1,973.249,0,7.02052,7.3313,nan,nan,0,0.02,0.045,0.0357692
