run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh6,veh13,10,10,0,277.278,1,8.99836,6.33036,-75.5355,21.4408,10,0.1,0.13,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh6,veh14,10,10,0,463.891,1,8.99836,11.6703,-80.0054,16.9709,10,0.1,0.1,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh6,veh15,10,0,1,949.42,0,8.99836,5.97777,nan,nan,0,0.1,0.068,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh6,veh4,10,10,0,124.24,1,8.99836,7.25875,-68.5629,28.4134,10,0.1,0.11,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh6,veh5,10,0,1,898.689,0,8.99836,8.12965,nan,nan,0,0.1,0.098,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh6,veh7,10,0,1,962.817,0,8.99836,12.7759,nan,nan,0,0.1,0.088,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh6,veh9,10,10,0,209.942,1,8.99836,6.83456,-73.1197,23.8566,10,0.1,0.1,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh7,veh0,10,0,1,711.834,0,12.7759,14.0316,nan,nan,0,0.088,0.13,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh7,veh1,10,0,1,887.438,0,12.7759,7.77943,nan,nan,0,0.088,0.1,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh7,veh10,10,0,1,963.184,0,12.7759,8.65322,nan,nan,0,0.088,0.1,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh7,veh11,10,0,1,869.934,0,12.7759,7.86838,nan,nan,0,0.088,0.1,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh7,veh13,10,0,1,757.183,0,12.7759,6.33036,nan,nan,0,0.088,0.13,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh7,veh15,10,10,0,492.999,1,12.7759,5.97777,-80.5346,16.4417,10,0.088,0.068,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh7,veh16,8,0,1,627.64,0,12.7748,0.836284,nan,nan,0,0.088,0.07,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh7,veh2,10,10,0,561.706,0,12.7759,0,-81.6677,15.3086,10,0.088,0.058,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh7,veh3,10,10,0,432.458,1,12.7759,12.1503,-79.3966,17.5797,10,0.088,0.058,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh7,veh4,10,0,1,838.591,0,12.7759,7.25875,nan,nan,0,0.088,0.11,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh7,veh5,10,10,0,302.23,1,12.7759,8.12965,-76.2839,20.6924,10,0.088,0.098,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh7,veh6,10,0,1,962.817,0,12.7759,8.99836,nan,nan,0,0.088,0.1,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh7,veh8,10,10,0,273.965,1,12.7759,3.27736,-75.4315,21.5448,10,0.088,0.068,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh7,veh9,10,0,1,858.141,0,12.7759,6.83456,nan,nan,0,0.088,0.1,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh8,veh0,10,0,1,939.358,0,3.27736,14.0316,nan,nan,0,0.068,0.13,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh8,veh1,10,0,1,950.489,0,3.27736,7.77943,nan,nan,0,0.068,0.1,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh8,veh11,10,0,1,950.001,0,3.27736,7.86838,nan,nan,0,0.068,0.1,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh8,veh13,10,0,1,943.284,0,3.27736,6.33036,nan,nan,0,0.068,0.13,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh8,veh15,10,0,1,765.768,0,3.27736,5.97777,nan,nan,0,0.068,0.068,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh8,veh16,8,0,1,760.003,0,3.26592,0.836284,nan,nan,0,0.068,0.07,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh8,veh2,10,10,0,394.14,1,3.27736,0,-78.5907,18.3856,10,0.068,0.058,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh8,veh3,10,10,0,302.24,1,3.27736,12.1503,-76.2847,20.6916,10,0.068,0.058,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh8,veh4,10,0,1,978.528,0,3.27736,7.25875,nan,nan,0,0.068,0.11,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh8,veh5,10,10,0,576.1,0,3.27736,8.12965,-81.8876,15.0887,10,0.068,0.098,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh8,veh7,10,10,0,273.965,1,3.27736,12.7759,-75.4315,21.5448,10,0.068,0.088,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh8,veh9,10,0,1,951.786,0,3.27736,6.83456,nan,nan,0,0.068,0.1,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh9,veh0,10,10,0,539.997,0,6.83456,14.0316,-81.3255,15.6508,10,0.1,0.13,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh9,veh1,10,10,0,107.137,1,6.83456,7.77943,-67.2765,29.6998,10,0.1,0.1,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh9,veh10,10,10,0,192.411,1,6.83456,8.65322,-72.3623,24.614,10,0.1,0.1,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh9,veh11,10,10,0,47.6424,1,6.83456,7.86838,-60.2374,36.7389,10,0.1,0.1,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh9,veh12,10,10,0,540.801,0,6.83456,4.29346,-81.3384,15.6379,10,0.1,0.1,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh9,veh13,10,10,0,350.026,1,6.83456,6.33036,-77.5595,19.4168,10,0.1,0.13,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh9,veh14,10,0,1,664.549,0,6.83456,11.6703,nan,nan,0,0.1,0.1,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh9,veh15,10,0,1,952.081,0,6.83456,5.97777,nan,nan,0,0.1,0.068,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh9,veh4,10,10,0,169.241,1,6.83456,7.25875,-71.2478,25.7285,10,0.1,0.11,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh9,veh5,10,0,1,860.242,0,6.83456,8.12965,nan,nan,0,0.1,0.098,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh9,veh6,10,10,0,209.942,1,6.83456,8.99836,-73.1197,23.8566,10,0.1,0.1,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh9,veh7,10,0,1,858.141,0,6.83456,12.7759,nan,nan,0,0.1,0.088,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,43,44,veh9,veh8,10,0,1,951.786,0,6.83456,3.27736,nan,nan,0,0.1,0.068,0.0928235
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh0,veh1,10,0,1,646.668,0,14.0319,7.78795,nan,nan,0,0.13,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh0,veh10,10,10,0,485.248,1,14.0319,7.7104,-80.3969,16.5793,10,0.13,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh0,veh11,10,0,1,590.405,0,14.0319,7.87165,nan,nan,0,0.13,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh0,veh12,10,10,0,461.758,1,14.0319,6.0691,-79.9659,17.0103,10,0.13,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh0,veh13,10,10,0,210.337,1,14.0319,6.34497,-73.1341,23.8422,10,0.13,0.13,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh0,veh14,10,10,0,462.727,1,14.0319,13.6682,-79.9842,16.9921,10,0.13,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh0,veh15,10,10,0,503.425,0,14.0319,7.5769,-80.7162,16.2601,10,0.13,0.07,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh0,veh4,10,10,0,393.044,1,14.0319,9.17958,-78.5665,18.4098,10,0.13,0.115,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh0,veh5,10,10,0,526.655,0,14.0319,7.05512,-81.1082,15.8681,10,0.13,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh0,veh6,10,10,0,467.925,1,14.0319,10.8172,-80.0812,16.8951,10,0.13,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh0,veh7,10,0,1,706.899,0,14.0319,12.7837,nan,nan,0,0.13,0.095,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh0,veh8,10,0,1,945.564,0,14.0319,3.25252,nan,nan,0,0.13,0.07,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh0,veh9,10,10,0,546.558,0,14.0319,7.08536,-81.4304,15.5459,10,0.13,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh1,veh0,10,0,1,646.668,0,7.78795,14.0319,nan,nan,0,0.1,0.13,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh1,veh10,10,10,0,283.333,1,7.78795,7.7104,-75.7236,21.2526,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh1,veh11,10,10,0,59.5806,1,7.78795,7.87165,-62.1798,34.7965,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh1,veh12,10,0,1,626.174,0,7.78795,6.0691,nan,nan,0,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh1,veh13,10,10,0,445.064,1,7.78795,6.34497,-79.646,17.3303,10,0.1,0.13,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh1,veh14,10,0,1,746.45,0,7.78795,13.6682,nan,nan,0,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh1,veh4,10,10,0,276.857,1,7.78795,9.17958,-75.5228,21.4535,10,0.1,0.115,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh1,veh5,10,0,1,912.977,0,7.78795,7.05512,nan,nan,0,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh1,veh6,10,10,0,304.961,1,7.78795,10.8172,-76.3626,20.6137,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh1,veh7,10,0,1,872.847,0,7.78795,12.7837,nan,nan,0,0.1,0.095,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh1,veh8,10,0,1,947.656,0,7.78795,3.25252,nan,nan,0,0.1,0.07,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh1,veh9,10,10,0,106.344,1,7.78795,7.08536,-67.2119,29.7644,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh10,veh0,10,10,0,485.248,1,7.7104,14.0319,-80.3969,16.5793,10,0.1,0.13,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh10,veh1,10,10,0,283.333,1,7.7104,7.78795,-75.7236,21.2526,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh10,veh11,10,10,0,231.159,1,7.7104,7.87165,-73.9559,23.0204,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh10,veh12,10,10,0,343.052,1,7.7104,6.0691,-77.3846,19.5917,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh10,veh13,10,10,0,280.865,1,7.7104,6.34497,-75.6472,21.3291,10,0.1,0.13,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh10,veh14,10,10,0,465.773,1,7.7104,13.6682,-80.0406,16.9357,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh10,veh15,10,0,1,951.075,0,7.7104,7.5769,nan,nan,0,0.1,0.07,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh10,veh4,10,10,0,126.335,1,7.7104,9.17958,-68.7082,28.2681,10,0.1,0.115,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh10,veh5,10,0,1,900.51,0,7.7104,7.05512,nan,nan,0,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh10,veh6,10,10,0,23.8187,1,7.7104,10.8172,-54.2089,42.7674,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh10,veh7,10,0,1,950.29,0,7.7104,12.7837,nan,nan,0,0.1,0.095,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh10,veh9,10,10,0,193.545,1,7.7104,7.08536,-72.4133,24.5629,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh11,veh0,10,0,1,590.405,0,7.87165,14.0319,nan,nan,0,0.1,0.13,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh11,veh1,10,10,0,59.5806,1,7.87165,7.78795,-62.1798,34.7965,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh11,veh10,10,10,0,231.159,1,7.87165,7.7104,-73.9559,23.0204,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh11,veh12,10,10,0,572.342,0,7.87165,6.0691,-81.8307,15.1456,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh11,veh13,10,10,0,386.962,1,7.87165,6.34497,-78.4309,18.5454,10,0.1,0.13,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh11,veh14,10,0,1,690.622,0,7.87165,13.6682,nan,nan,0,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh11,veh15,10,0,1,975.922,0,7.87165,7.5769,nan,nan,0,0.1,0.07,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh11,veh4,10,10,0,217.276,1,7.87165,9.17958,-73.4179,23.5583,10,0.1,0.115,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh11,veh5,10,0,1,878.164,0,7.87165,7.05512,nan,nan,0,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh11,veh6,10,10,0,251.635,1,7.87165,10.8172,-74.6931,22.2832,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh11,veh7,10,0,1,855.566,0,7.87165,12.7837,nan,nan,0,0.1,0.095,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh11,veh8,10,0,1,947.63,0,7.87165,3.25252,nan,nan,0,0.1,0.07,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh11,veh9,10,10,0,46.7646,1,7.87165,7.08536,-60.076,36.9003,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh12,veh0,10,10,0,461.758,1,6.0691,14.0319,-79.9659,17.0103,10,0.1,0.13,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh12,veh1,10,0,1,626.174,0,6.0691,7.78795,nan,nan,0,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh12,veh10,10,10,0,343.052,1,6.0691,7.7104,-77.3846,19.5917,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh12,veh11,10,10,0,572.342,0,6.0691,7.87165,-81.8307,15.1456,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh12,veh13,10,10,0,373.876,1,6.0691,6.34497,-78.1319,18.8444,10,0.1,0.13,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh12,veh14,10,10,0,131.997,1,6.0691,13.6682,-69.0858,27.8905,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh12,veh15,10,0,1,960.97,0,6.0691,7.5769,nan,nan,0,0.1,0.07,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh12,veh4,10,10,0,391.138,1,6.0691,9.17958,-78.524,18.4523,10,0.1,0.115,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh12,veh5,10,0,1,983.028,0,6.0691,7.05512,nan,nan,0,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh12,veh6,10,10,0,321.222,1,6.0691,10.8172,-76.8131,20.1631,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh12,veh9,10,10,0,531.187,0,6.0691,7.08536,-81.1825,15.7938,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh13,veh0,10,10,0,210.337,1,6.34497,14.0319,-73.1341,23.8422,10,0.13,0.13,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh13,veh1,10,10,0,445.064,1,6.34497,7.78795,-79.646,17.3303,10,0.13,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh13,veh10,10,10,0,280.865,1,6.34497,7.7104,-75.6472,21.3291,10,0.13,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh13,veh11,10,10,0,386.962,1,6.34497,7.87165,-78.4309,18.5454,10,0.13,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh13,veh12,10,10,0,373.876,1,6.34497,6.0691,-78.1319,18.8444,10,0.13,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh13,veh14,10,10,0,434.715,1,6.34497,13.6682,-79.4416,17.5347,10,0.13,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh13,veh15,10,0,1,674.506,0,6.34497,7.5769,nan,nan,0,0.13,0.07,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh13,veh4,10,10,0,182.779,1,6.34497,9.17958,-71.9149,25.0614,10,0.13,0.115,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh13,veh5,10,0,1,645.314,0,6.34497,7.05512,nan,nan,0,0.13,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh13,veh6,10,10,0,266.215,1,6.34497,10.8172,-75.1817,21.7946,10,0.13,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh13,veh7,10,0,1,750.876,0,6.34497,12.7837,nan,nan,0,0.13,0.095,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh13,veh8,10,0,1,946.466,0,6.34497,3.25252,nan,nan,0,0.13,0.07,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh13,veh9,10,10,0,341.587,1,6.34497,7.08536,-77.3475,19.6288,10,0.13,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh14,veh0,10,10,0,462.727,1,13.6682,14.0319,-79.9842,16.9921,10,0.1,0.13,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh14,veh1,10,0,1,746.45,0,13.6682,7.78795,nan,nan,0,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh14,veh10,10,10,0,465.773,1,13.6682,7.7104,-80.0406,16.9357,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh14,veh11,10,0,1,690.622,0,13.6682,7.87165,nan,nan,0,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh14,veh12,10,10,0,131.997,1,13.6682,6.0691,-69.0858,27.8905,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh14,veh13,10,10,0,434.715,1,13.6682,6.34497,-79.4416,17.5347,10,0.1,0.13,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh14,veh15,10,0,1,939.247,0,13.6682,7.5769,nan,nan,0,0.1,0.07,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh14,veh4,10,10,0,495.048,1,13.6682,9.17958,-80.5702,16.4061,10,0.1,0.115,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh14,veh5,10,0,1,988.528,0,13.6682,7.05512,nan,nan,0,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh14,veh6,10,10,0,442.905,1,13.6682,10.8172,-79.603,17.3733,10,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh14,veh9,10,0,1,647.462,0,13.6682,7.08536,nan,nan,0,0.1,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh15,veh0,10,10,0,503.425,0,7.5769,14.0319,-80.7162,1.24536,10,0.07,0.13,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh15,veh10,10,0,1,951.075,0,7.5769,7.7104,nan,nan,0,0.07,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh15,veh11,10,0,1,975.922,0,7.5769,7.87165,nan,nan,0,0.07,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh15,veh12,10,0,1,960.97,0,7.5769,6.0691,nan,nan,0,0.07,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh15,veh13,10,0,1,674.506,0,7.5769,6.34497,nan,nan,0,0.07,0.13,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh15,veh14,10,0,1,939.247,0,7.5769,13.6682,nan,nan,0,0.07,0.1,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh15,veh16,10,0,1,616.445,0,7.5769,2.78176,nan,nan,0,0.07,0.07,0.0941176
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,44,45,veh15,veh2,10,0,1,973.713,0,7.5769,0,nan,nan,0,0.07,0.06,0.0941176
