run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh3,veh2,2,2,0,216.357,1,12.7011,9.96549,-73.3798,23.5965,2,0.004,0.004,0.00625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh3,veh5,2,0,1,942.522,0,12.7011,7.47169,nan,nan,0,0.004,0.006,0.00625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh4,veh0,2,2,0,395.476,1,7.85078,8.04363,-78.6199,18.3564,2,0.01,0.01,0.00625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh4,veh1,2,2,0,271.574,1,7.85078,8.34438,-75.3553,21.621,2,0.01,0.008,0.00625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh4,veh5,2,0,1,740.188,0,7.85078,7.47169,nan,nan,0,0.01,0.006,0.00625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh4,veh6,2,2,0,109.919,1,7.85078,4.32697,-67.4991,29.4772,2,0.01,0.008,0.00625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh5,veh0,2,2,0,344.784,1,7.47169,8.04363,-77.4283,19.548,2,0.006,0.01,0.00625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh5,veh1,2,0,1,987.162,0,7.47169,8.34438,nan,nan,0,0.006,0.008,0.00625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh5,veh3,2,0,1,942.522,0,7.47169,12.7011,nan,nan,0,0.006,0.004,0.00625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh5,veh4,2,0,1,740.188,0,7.47169,7.85078,nan,nan,0,0.006,0.01,0.00625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh5,veh6,2,0,1,845.636,0,7.47169,4.32697,nan,nan,0,0.006,0.008,0.00625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh6,veh0,2,2,0,501.702,0,4.32697,8.04363,-80.6865,16.2898,2,0.008,0.01,0.00625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh6,veh1,2,2,0,210.852,1,4.32697,8.34438,-73.1572,23.8191,2,0.008,0.008,0.00625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh6,veh4,2,2,0,109.919,1,4.32697,7.85078,-67.4991,29.4772,2,0.008,0.01,0.00625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh6,veh5,2,0,1,845.636,0,4.32697,7.47169,nan,nan,0,0.008,0.006,0.00625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh0,veh1,2,0,1,637.515,0,8.01925,8.28535,nan,nan,0,0.012,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh0,veh4,2,2,0,384.302,1,8.01925,7.88626,-78.3709,18.6054,2,0.012,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh0,veh5,2,2,0,357.31,1,8.01925,7.40561,-77.7383,19.238,2,0.012,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh0,veh6,2,2,0,490.241,1,8.01925,6.36386,-80.4857,16.4906,2,0.012,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh0,veh7,2,0,1,748.725,0,8.01925,0.833134,nan,nan,0,0.012,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh1,veh0,2,0,1,637.515,0,8.28535,8.01925,nan,nan,0,0.008,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh1,veh4,2,2,0,278.221,1,8.28535,7.88626,-75.5653,21.4109,2,0.008,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh1,veh5,2,0,1,988.901,0,8.28535,7.40561,nan,nan,0,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh1,veh6,2,2,0,213.576,1,8.28535,6.36386,-73.2687,23.7076,2,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh2,veh3,2,2,0,201.428,1,9.96126,12.7276,-72.7586,24.2177,2,0.006,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh2,veh5,2,0,1,994.133,0,9.96126,7.40561,nan,nan,0,0.006,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh2,veh7,2,2,0,403.217,1,9.96126,0.833134,-78.7883,18.1879,2,0.006,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh3,veh2,2,2,0,201.428,1,12.7276,9.96126,-72.7586,24.2177,2,0.006,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh3,veh5,2,0,1,933.718,0,12.7276,7.40561,nan,nan,0,0.006,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh3,veh7,2,2,0,397.723,1,12.7276,0.833134,-78.6692,18.307,2,0.006,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh4,veh0,2,2,0,384.302,1,7.88626,8.01925,-78.3709,18.6054,2,0.01,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh4,veh1,2,2,0,278.221,1,7.88626,8.28535,-75.5653,21.4109,2,0.01,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh4,veh5,2,0,1,741.607,0,7.88626,7.40561,nan,nan,0,0.01,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh4,veh6,2,2,0,107.684,1,7.88626,6.36386,-67.3206,29.6557,2,0.01,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh5,veh0,2,2,0,357.31,1,7.40561,8.01925,-77.7383,19.238,2,0.008,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh5,veh1,2,0,1,988.901,0,7.40561,8.28535,nan,nan,0,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh5,veh2,2,0,1,994.133,0,7.40561,9.96126,nan,nan,0,0.008,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh5,veh3,2,0,1,933.718,0,7.40561,12.7276,nan,nan,0,0.008,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh5,veh4,2,0,1,741.607,0,7.40561,7.88626,nan,nan,0,0.008,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh5,veh6,2,0,1,847.28,0,7.40561,6.36386,nan,nan,0,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh5,veh7,2,0,1,595.971,0,7.40561,0.833134,nan,nan,0,0.008,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh6,veh0,2,2,0,490.241,1,6.36386,8.01925,-80.4857,16.4906,2,0.008,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh6,veh1,2,2,0,213.576,1,6.36386,8.28535,-73.2687,23.7076,2,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh6,veh4,2,2,0,107.684,1,6.36386,7.88626,-67.3206,29.6557,2,0.008,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh6,veh5,2,0,1,847.28,0,6.36386,7.40561,nan,nan,0,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh7,veh0,2,0,1,748.725,0,0.833134,8.01925,nan,nan,0,0.01,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh7,veh2,2,2,0,403.217,1,0.833134,9.96126,-78.7883,18.1879,2,0.01,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh7,veh3,2,2,0,397.723,1,0.833134,12.7276,-78.6692,18.307,2,0.01,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh7,veh5,2,0,1,595.971,0,0.833134,7.40561,nan,nan,0,0.01,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh0,veh1,2,0,1,629.227,0,8.05605,8.30266,nan,nan,0,0.012,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh0,veh4,2,2,0,373.145,1,8.05605,7.83855,-78.115,18.8613,2,0.012,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh0,veh5,2,2,0,370.038,1,8.05605,7.41032,-78.0423,18.934,2,0.012,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh0,veh6,2,2,0,477.246,1,8.05605,8.20142,-80.2523,16.724,2,0.012,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh0,veh7,2,0,1,754.453,0,8.05605,2.9642,nan,nan,0,0.012,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh1,veh0,2,0,1,629.227,0,8.30266,8.05605,nan,nan,0,0.008,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh1,veh4,2,2,0,285.26,1,8.30266,7.83855,-75.7823,21.1939,2,0.008,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh1,veh5,2,0,1,990.564,0,8.30266,7.41032,nan,nan,0,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh1,veh6,2,2,0,216.33,1,8.30266,8.20142,-73.38,23.5963,2,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh2,veh3,2,2,0,186.423,1,9.92291,12.7509,-72.086,24.8903,2,0.006,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh2,veh5,2,0,1,978.476,0,9.92291,7.41032,nan,nan,0,0.006,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh2,veh7,2,2,0,395.239,1,9.92291,2.9642,-78.6148,18.3615,2,0.006,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh3,veh2,2,2,0,186.423,1,12.7509,9.92291,-72.086,24.8903,2,0.006,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh3,veh5,2,0,1,925.797,0,12.7509,7.41032,nan,nan,0,0.006,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh3,veh7,2,2,0,393.097,1,12.7509,2.9642,-78.5677,18.4086,2,0.006,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh4,veh0,2,2,0,373.145,1,7.83855,8.05605,-78.115,18.8613,2,0.01,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh4,veh1,2,2,0,285.26,1,7.83855,8.30266,-75.7823,21.1939,2,0.01,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh4,veh5,2,0,1,743.165,0,7.83855,7.41032,nan,nan,0,0.01,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh4,veh6,2,2,0,104.537,1,7.83855,8.20142,-67.0628,29.9135,2,0.01,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh5,veh0,2,2,0,370.038,1,7.41032,8.05605,-78.0423,18.934,2,0.008,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh5,veh1,2,0,1,990.564,0,7.41032,8.30266,nan,nan,0,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh5,veh2,2,0,1,978.476,0,7.41032,9.92291,nan,nan,0,0.008,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh5,veh3,2,0,1,925.797,0,7.41032,12.7509,nan,nan,0,0.008,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh5,veh4,2,0,1,743.165,0,7.41032,7.83855,nan,nan,0,0.008,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh5,veh6,2,0,1,847.264,0,7.41032,8.20142,nan,nan,0,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh5,veh7,2,0,1,588.752,0,7.41032,2.9642,nan,nan,0,0.008,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh6,veh0,2,2,0,477.246,1,8.20142,8.05605,-80.2523,16.724,2,0.008,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh6,veh1,2,2,0,216.33,1,8.20142,8.30266,-73.38,23.5963,2,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh6,veh4,2,2,0,104.537,1,8.20142,7.83855,-67.0628,29.9135,2,0.008,0.01,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh6,veh5,2,0,1,847.264,0,8.20142,7.41032,nan,nan,0,0.008,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh7,veh0,2,0,1,754.453,0,2.9642,8.05605,nan,nan,0,0.01,0.012,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh7,veh2,2,2,0,395.239,1,2.9642,9.92291,-78.6148,18.3615,2,0.01,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh7,veh3,2,2,0,393.097,1,2.9642,12.7509,-78.5677,18.4086,2,0.01,0.006,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh7,veh5,2,0,1,588.752,0,2.9642,7.41032,nan,nan,0,0.01,0.008,0.0085
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh0,veh1,2,0,1,621.228,0,8.00677,8.30589,nan,nan,0,0.012,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh0,veh4,2,2,0,361.972,1,8.00677,7.91791,-77.8509,19.1254,2,0.012,0.01,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh0,veh5,2,2,0,382.983,1,8.00677,7.40394,-78.341,18.6353,2,0.012,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh0,veh6,2,2,0,463.565,1,8.00677,8.52341,-79.9997,16.9766,2,0.012,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh0,veh7,2,0,1,758.121,0,8.00677,5.03752,nan,nan,0,0.012,0.01,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh1,veh0,2,0,1,621.228,0,8.30589,8.00677,nan,nan,0,0.008,0.012,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh1,veh4,2,2,0,292.736,1,8.30589,7.91791,-76.007,20.9692,2,0.008,0.01,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh1,veh5,2,0,1,992.22,0,8.30589,7.40394,nan,nan,0,0.008,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh1,veh6,2,2,0,219.129,1,8.30589,8.52341,-73.4917,23.4846,2,0.008,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh2,veh3,2,2,0,171.713,1,9.97631,12.748,-71.3718,25.6045,2,0.006,0.006,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh2,veh5,2,0,1,962.829,0,9.97631,7.40394,nan,nan,0,0.006,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh2,veh7,2,2,0,389.367,1,9.97631,5.03752,-78.4848,18.4914,2,0.006,0.01,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh3,veh2,2,2,0,171.713,1,12.748,9.97631,-71.3718,25.6045,2,0.006,0.006,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh3,veh5,2,0,1,918.052,0,12.748,7.40394,nan,nan,0,0.006,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh3,veh7,2,2,0,390.788,1,12.748,5.03752,-78.5165,18.4598,2,0.006,0.01,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh4,veh0,2,2,0,361.972,1,7.91791,8.00677,-77.8509,19.1254,2,0.01,0.012,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh4,veh1,2,2,0,292.736,1,7.91791,8.30589,-76.007,20.9692,2,0.01,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh4,veh5,2,0,1,744.866,0,7.91791,7.40394,nan,nan,0,0.01,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh4,veh6,2,2,0,101.635,1,7.91791,8.52341,-66.8184,30.1579,2,0.01,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh5,veh0,2,2,0,382.983,1,7.40394,8.00677,-78.341,18.6353,2,0.008,0.012,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh5,veh1,2,0,1,992.22,0,7.40394,8.30589,nan,nan,0,0.008,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh5,veh2,2,0,1,962.829,0,7.40394,9.97631,nan,nan,0,0.008,0.006,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh5,veh3,2,0,1,918.052,0,7.40394,12.748,nan,nan,0,0.008,0.006,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh5,veh4,2,0,1,744.866,0,7.40394,7.91791,nan,nan,0,0.008,0.01,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh5,veh6,2,0,1,846.416,0,7.40394,8.52341,nan,nan,0,0.008,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh5,veh7,2,2,0,579.573,0,7.40394,5.03752,-81.9398,15.0365,2,0.008,0.01,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh6,veh0,2,2,0,463.565,1,8.52341,8.00677,-79.9997,16.9766,2,0.008,0.012,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh6,veh1,2,2,0,219.129,1,8.52341,8.30589,-73.4917,23.4846,2,0.008,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh6,veh4,2,2,0,101.635,1,8.52341,7.91791,-66.8184,30.1579,2,0.008,0.01,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh6,veh5,2,0,1,846.416,0,8.52341,7.40394,nan,nan,0,0.008,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh7,veh0,2,0,1,758.121,0,5.03752,8.00677,nan,nan,0,0.01,0.012,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh7,veh2,2,2,0,389.367,1,5.03752,9.97631,-78.4848,18.4914,2,0.01,0.006,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh7,veh3,2,2,0,390.788,1,5.03752,12.748,-78.5165,18.4598,2,0.01,0.006,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh7,veh5,2,2,0,579.573,0,5.03752,7.40394,-81.9398,15.0365,2,0.01,0.008,0.00755556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh0,veh1,2,0,1,613.56,0,8.00145,8.29159,nan,nan,0,0.012,0.01,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh0,veh4,2,2,0,350.82,1,8.00145,7.89809,-77.5791,19.3972,2,0.012,0.01,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh0,veh5,2,2,0,396.111,1,8.00145,7.46586,-78.6337,18.3426,2,0.012,0.008,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh0,veh6,2,2,0,450.482,1,8.00145,7.25796,-79.7511,17.2252,2,0.012,0.01,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh0,veh7,2,0,1,759.853,0,8.00145,6.71234,nan,nan,0,0.012,0.01,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh0,veh8,2,0,1,782.1,0,8.00145,1.4965,nan,nan,0,0.012,0.01,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh1,veh0,2,0,1,613.56,0,8.29159,8.00145,nan,nan,0,0.01,0.012,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh1,veh4,2,2,0,300.618,1,8.29159,7.89809,-76.2378,20.7385,2,0.01,0.01,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh1,veh5,2,0,1,993.894,0,8.29159,7.46586,nan,nan,0,0.01,0.008,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh1,veh6,2,2,0,221.913,1,8.29159,7.25796,-73.6013,23.375,2,0.01,0.01,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh2,veh3,2,2,0,157.369,1,7.83612,12.7356,-70.6139,26.3623,2,0.008,0.008,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh2,veh5,2,0,1,947.951,0,7.83612,7.46586,nan,nan,0,0.008,0.008,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh2,veh7,2,2,0,386.172,1,7.83612,6.71234,-78.4133,18.563,2,0.008,0.01,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh2,veh8,2,2,0,355.603,1,7.83612,1.4965,-77.6969,19.2794,2,0.008,0.01,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh3,veh2,2,2,0,157.369,1,12.7356,7.83612,-70.6139,26.3623,2,0.008,0.008,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh3,veh5,2,0,1,910.554,0,12.7356,7.46586,nan,nan,0,0.008,0.008,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh3,veh7,2,2,0,390.737,1,12.7356,6.71234,-78.5154,18.4609,2,0.008,0.01,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh3,veh8,2,2,0,377.33,1,12.7356,1.4965,-78.2121,18.7642,2,0.008,0.01,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh4,veh0,2,2,0,350.82,1,7.89809,8.00145,-77.5791,19.3972,2,0.01,0.012,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh4,veh1,2,2,0,300.618,1,7.89809,8.29159,-76.2378,20.7385,2,0.01,0.01,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh4,veh5,2,0,1,746.731,0,7.89809,7.46586,nan,nan,0,0.01,0.008,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh4,veh6,2,2,0,100.351,1,7.89809,7.25796,-66.7081,30.2682,2,0.01,0.01,0.00955556
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,22,23,veh5,veh0,2,2,0,396.111,1,7.46586,8.00145,-78.6337,5.66802,2,0.008,0.012,0.00955556
